sample_index,time_seconds,measured_ecg,predicted_ecg
1586,0.7930000,-0.62346893548965454,-0.62050002813339233
1587,0.7935000,-0.62252002954483032,-0.62019997835159302
1588,0.7940000,-0.62154638767242432,-0.62000000476837158
1589,0.7945000,-0.62054914236068726,-0.61970001459121704
1590,0.7950000,-0.61953067779541016,-0.6194000244140625
1591,0.7955000,-0.61849206686019897,-0.61909997463226318
1592,0.7960000,-0.61743831634521484,-0.61879998445510864
1593,0.7965000,-0.61637699604034424,-0.618399977684021
1594,0.7970000,-0.6153109073638916,-0.61799997091293335
1595,0.7975000,-0.6142430305480957,-0.61750000715255737
1596,0.7980000,-0.61317330598831177,-0.61699998378753662
1597,0.7985000,-0.61209589242935181,-0.61650002002716064
1598,0.7990000,-0.6110076904296875,-0.61599999666213989
1599,0.7995000,-0.60990667343139648,-0.61540001630783081
1600,0.8000000,-0.60879993438720703,-0.61479997634887695
1601,0.8005000,-0.60770446062088013,-0.61419999599456787
1602,0.8010000,-0.60662823915481567,-0.61349999904632568
1603,0.8015000,-0.60557174682617188,-0.6128000020980835
1604,0.8020000,-0.60453039407730103,-0.6119999885559082
1605,0.8025000,-0.60349690914154053,-0.61119997501373291
1606,0.8030000,-0.60247009992599487,-0.61040002107620239
1607,0.8035000,-0.60144650936126709,-0.60949999094009399
1608,0.8040000,-0.60042977333068848,-0.60860002040863037
1609,0.8045000,-0.59943372011184692,-0.60769999027252197
1610,0.8050000,-0.5984618067741394,-0.60670000314712524
1611,0.8055000,-0.59750944375991821,-0.60570001602172852
1612,0.8060000,-0.59656882286071777,-0.60470002889633179
1613,0.8065000,-0.59563332796096802,-0.60360002517700195
1614,0.8070000,-0.59469980001449585,-0.60250002145767212
1615,0.8075000,-0.59376078844070435,-0.60130000114440918
1616,0.8080000,-0.59281200170516968,-0.60019999742507935
1617,0.8085000,-0.59185320138931274,-0.59899997711181641
1618,0.8090000,-0.59088289737701416,-0.59769999980926514
1619,0.8095000,-0.58990073204040527,-0.59640002250671387
1620,0.8100000,-0.5889052152633667,-0.59509998559951782
1621,0.8105000,-0.58789277076721191,-0.59380000829696655
1622,0.8110000,-0.58686107397079468,-0.59240001440048218
1623,0.8115000,-0.58580714464187622,-0.5910000205039978
1624,0.8120000,-0.58473110198974609,-0.58950001001358032
1625,0.8125000,-0.58363765478134155,-0.58799999952316284
1626,0.8130000,-0.58252573013305664,-0.58649998903274536
1627,0.8135000,-0.58139216899871826,-0.58499997854232788
1628,0.8140000,-0.58023697137832642,-0.58340001106262207
1629,0.8145000,-0.57905727624893188,-0.58179998397827148
1630,0.8150000,-0.57785183191299438,-0.58009999990463257
1631,0.8155000,-0.57662206888198853,-0.57840001583099365
1632,0.8160000,-0.57536524534225464,-0.57669997215270996
1633,0.8165000,-0.57407444715499878,-0.57499998807907104
1634,0.8170000,-0.57274580001831055,-0.57319998741149902
1635,0.8175000,-0.57137858867645264,-0.571399986743927
1636,0.8180000,-0.5699763298034668,-0.56959998607635498
1637,0.8185000,-0.56855034828186035,-0.56770002841949463
1638,0.8190000,-0.56710577011108398,-0.5658000111579895
1639,0.8195000,-0.5656355619430542,-0.56379997730255127
1640,0.8200000,-0.56413042545318604,-0.56180000305175781
1641,0.8205000,-0.56258344650268555,-0.55980002880096436
1642,0.8210000,-0.56099033355712891,-0.55779999494552612
1643,0.8215000,-0.55934810638427734,-0.55570000410079956
1644,0.8220000,-0.55765819549560547,-0.553600013256073
1645,0.8225000,-0.5559273362159729,-0.55150002241134644
1646,0.8230000,-0.55415970087051392,-0.54930001497268677
1647,0.8235000,-0.5523533821105957,-0.5471000075340271
1648,0.8240000,-0.55050843954086304,-0.54479998350143433
1649,0.8245000,-0.54862874746322632,-0.54250001907348633
1650,0.8250000,-0.54671555757522583,-0.54019999504089355
1651,0.8255000,-0.54477393627166748,-0.53789997100830078
1652,0.8260000,-0.54280799627304077,-0.53549998998641968
1653,0.8265000,-0.54081422090530396,-0.53310000896453857
1654,0.8270000,-0.53879213333129883,-0.53070002794265747
1655,0.8275000,-0.53674507141113281,-0.52819997072219849
1656,0.8280000,-0.53467392921447754,-0.52569997310638428
1657,0.8285000,-0.53258204460144043,-0.52319997549057007
1658,0.8290000,-0.53047513961791992,-0.52069997787475586
1659,0.8295000,-0.52835321426391602,-0.51810002326965332
1660,0.8300000,-0.52621650695800781,-0.51550000905990601
1661,0.8305000,-0.52406394481658936,-0.51289999485015869
1662,0.8310000,-0.52189552783966064,-0.51020002365112305
1663,0.8315000,-0.51971769332885742,-0.50749999284744263
1664,0.8320000,-0.51752638816833496,-0.50489997863769531
1665,0.8325000,-0.51531219482421875,-0.50209999084472656
1666,0.8330000,-0.51307439804077148,-0.49939998984336853
1667,0.8335000,-0.51081395149230957,-0.4966999888420105
1668,0.8340000,-0.50852859020233154,-0.49390000104904175
1669,0.8345000,-0.50621718168258667,-0.491100013256073
1670,0.8350000,-0.50388556718826294,-0.48840001225471497
1671,0.8355000,-0.50154167413711548,-0.48559999465942383
1672,0.8360000,-0.49918380379676819,-0.48280000686645508
1673,0.8365000,-0.49680635333061218,-0.47990000247955322
1674,0.8370000,-0.49441024661064148,-0.47710001468658447
1675,0.8375000,-0.49199748039245605,-0.47429999709129333
1676,0.8380000,-0.48956653475761414,-0.47150000929832458
1677,0.8385000,-0.48711651563644409,-0.46869999170303345
1678,0.8390000,-0.4846535325050354,-0.46579998731613159
1679,0.8395000,-0.48218932747840881,-0.46299999952316284
1680,0.8400000,-0.47973230481147766,-0.46020001173019409
1681,0.8405000,-0.47728520631790161,-0.45739999413490295
1682,0.8410000,-0.4748477041721344,-0.4546000063419342
1683,0.8415000,-0.47241970896720886,-0.45179998874664307
1684,0.8420000,-0.47000119090080261,-0.44909998774528503
1685,0.8425000,-0.46758884191513062,-0.44629999995231628
1686,0.8430000,-0.46518081426620483,-0.44359999895095825
1687,0.8435000,-0.46277934312820435,-0.4408000111579895
1688,0.8440000,-0.46038183569908142,-0.43810001015663147
1689,0.8445000,-0.4579814076423645,-0.43549999594688416
1690,0.8450000,-0.45557627081871033,-0.43279999494552612
1691,0.8455000,-0.45317173004150391,-0.4302000105381012
1692,0.8460000,-0.45077019929885864,-0.42759999632835388
1693,0.8465000,-0.44836744666099548,-0.42500001192092896
1694,0.8470000,-0.44596615433692932,-0.42239999771118164
1695,0.8475000,-0.4435712993144989,-0.41990000009536743
1696,0.8480000,-0.44117876887321472,-0.41740000247955322
1697,0.8485000,-0.438780277967453,-0.41499999165534973
1698,0.8490000,-0.4363732635974884,-0.41249999403953552
1699,0.8495000,-0.43396580219268799,-0.41019999980926514
1700,0.8500000,-0.43156766891479492,-0.40779998898506165
1701,0.8505000,-0.42918136715888977,-0.40549999475479126
1702,0.8510000,-0.42680737376213074,-0.40320000052452087
1703,0.8515000,-0.42444700002670288,-0.40099999308586121
1704,0.8520000,-0.4220929741859436,-0.39879998564720154
1705,0.8525000,-0.41973060369491577,-0.39660000801086426
1706,0.8530000,-0.41735216975212097,-0.39449998736381531
1707,0.8535000,-0.41496095061302185,-0.39250001311302185
1708,0.8540000,-0.41256433725357056,-0.3903999924659729
1709,0.8545000,-0.41016820073127747,-0.38839998841285706
1710,0.8550000,-0.4077763557434082,-0.38650000095367432
1711,0.8555000,-0.40539130568504333,-0.38460001349449158
1712,0.8560000,-0.40301609039306641,-0.38269999623298645
1713,0.8565000,-0.40064951777458191,-0.38089999556541443
1714,0.8570000,-0.39828550815582275,-0.37909999489784241
1715,0.8575000,-0.39592304825782776,-0.37740001082420349
1716,0.8580000,-0.39356705546379089,-0.37569999694824219
1717,0.8585000,-0.39122527837753296,-0.37400001287460327
1718,0.8590000,-0.38890334963798523,-0.37239998579025269
1719,0.8595000,-0.38660046458244324,-0.37079998850822449
1720,0.8600000,-0.38431656360626221,-0.36930000782012939
1721,0.8605000,-0.38205072283744812,-0.36779999732971191
1722,0.8610000,-0.37979951500892639,-0.36629998683929443
1723,0.8615000,-0.37756398320198059,-0.36480000615119934
1724,0.8620000,-0.37534722685813904,-0.36340001225471497
1725,0.8625000,-0.37315315008163452,-0.3619999885559082
1726,0.8630000,-0.37098392844200134,-0.36059999465942383
1727,0.8635000,-0.36883822083473206,-0.35920000076293945
1728,0.8640000,-0.36671194434165955,-0.3578999936580658
1729,0.8645000,-0.36459672451019287,-0.35659998655319214
1730,0.8650000,-0.36248824000358582,-0.35519999265670776
1731,0.8655000,-0.36038941144943237,-0.35389998555183411
1732,0.8660000,-0.35830342769622803,-0.35260000824928284
1733,0.8665000,-0.35623347759246826,-0.35130000114440918
1734,0.8670000,-0.35418054461479187,-0.34999999403953552
1735,0.8675000,-0.35214197635650635,-0.34869998693466187
1736,0.8680000,-0.35011211037635803,-0.3474000096321106
1737,0.8685000,-0.34808170795440674,-0.34610000252723694
1738,0.8690000,-0.34604647755622864,-0.34470000863075256
1739,0.8695000,-0.34401106834411621,-0.34340000152587891
1740,0.8700000,-0.34198004007339478,-0.34200000762939453
1741,0.8705000,-0.33995509147644043,-0.34060001373291016
1742,0.8710000,-0.33793818950653076,-0.33919999003410339
1743,0.8715000,-0.33593028783798218,-0.3377000093460083
1744,0.8720000,-0.33392652869224548,-0.33619999885559082
1745,0.8725000,-0.33191812038421631,-0.33469998836517334
1746,0.8730000,-0.32990288734436035,-0.33309999108314514
1747,0.8735000,-0.32788616418838501,-0.33149999380111694
1748,0.8740000,-0.32587194442749023,-0.32989999651908875
1749,0.8745000,-0.32386007905006409,-0.32820001244544983
1750,0.8750000,-0.32185104489326477,-0.32649999856948853
1751,0.8755000,-0.31984978914260864,-0.3246999979019165
1752,0.8760000,-0.31786182522773743,-0.32289999723434448
1753,0.8765000,-0.31589096784591675,-0.32100000977516174
1754,0.8770000,-0.31394165754318237,-0.31909999251365662
1755,0.8775000,-0.31201481819152832,-0.31709998846054077
1756,0.8780000,-0.31011006236076355,-0.31510001420974731
1757,0.8785000,-0.30822768807411194,-0.31299999356269836
1758,0.8790000,-0.30636662244796753,-0.3109000027179718
1759,0.8795000,-0.30452996492385864,-0.30869999527931213
1760,0.8800000,-0.30271923542022705,-0.30660000443458557
1761,0.8805000,-0.30093267560005188,-0.30430001020431519
1762,0.8810000,-0.29917234182357788,-0.30199998617172241
1763,0.8815000,-0.29743826389312744,-0.29969999194145203
1764,0.8820000,-0.29572904109954834,-0.29739999771118164
1765,0.8825000,-0.29404473304748535,-0.29499998688697815
1766,0.8830000,-0.2923833429813385,-0.29260000586509705
1767,0.8835000,-0.29074415564537048,-0.29019999504089355
1768,0.8840000,-0.28912267088890076,-0.28780001401901245
1769,0.8845000,-0.28751283884048462,-0.28540000319480896
1770,0.8850000,-0.28591659665107727,-0.28290000557899475
1771,0.8855000,-0.284333735704422,-0.28049999475479126
1772,0.8860000,-0.28276446461677551,-0.27810001373291016
1773,0.8865000,-0.28121504187583923,-0.27570000290870667
1774,0.8870000,-0.27968722581863403,-0.27329999208450317
1775,0.8875000,-0.27817872166633606,-0.27090001106262207
1776,0.8880000,-0.2766856849193573,-0.26850000023841858
1777,0.8885000,-0.27520331740379333,-0.26620000600814819
1778,0.8890000,-0.27373084425926208,-0.26390001177787781
1779,0.8895000,-0.27226847410202026,-0.26170000433921814
1780,0.8900000,-0.27081674337387085,-0.25949999690055847
1781,0.8905000,-0.26938009262084961,-0.25740000605583191
1782,0.8910000,-0.26796001195907593,-0.25529998540878296
1783,0.8915000,-0.26655486226081848,-0.25339999794960022
1784,0.8920000,-0.26515907049179077,-0.25139999389648438
1785,0.8925000,-0.26376086473464966,-0.24959999322891235
1786,0.8930000,-0.26235425472259521,-0.24789999425411224
1787,0.8935000,-0.26094216108322144,-0.24619999527931213
1788,0.8940000,-0.25952905416488647,-0.24459999799728394
1789,0.8945000,-0.25811746716499329,-0.24310000240802765
1790,0.8950000,-0.25670772790908813,-0.24179999530315399
1791,0.8955000,-0.25529986619949341,-0.24050000309944153
1792,0.8960000,-0.25388830900192261,-0.23929999768733978
1793,0.8965000,-0.25246307253837585,-0.23819999396800995
1794,0.8970000,-0.25102287530899048,-0.23720000684261322
1795,0.8975000,-0.2495715469121933,-0.23639999330043793
1796,0.8980000,-0.24811361730098724,-0.23559999465942383
1797,0.8985000,-0.24665436148643494,-0.23499999940395355
1798,0.8990000,-0.24519464373588562,-0.23440000414848328
1799,0.8995000,-0.24373404681682587,-0.23399999737739563
1800,0.9000000,-0.24227394163608551,-0.23360000550746918
1801,0.9005000,-0.24081854522228241,-0.23340000212192535
1802,0.9010000,-0.23937316238880157,-0.23319999873638153
1803,0.9015000,-0.23793902993202209,-0.23309999704360962
1804,0.9020000,-0.23651672899723053,-0.23319999873638153
1805,0.9025000,-0.23510904610157013,-0.23330000042915344
1806,0.9030000,-0.23371849954128265,-0.23350000381469727
1807,0.9035000,-0.23234590888023376,-0.23370000720024109
1808,0.9040000,-0.23098969459533691,-0.23409999907016754
1809,0.9045000,-0.229649618268013,-0.23450000584125519
1810,0.9050000,-0.22832639515399933,-0.23489999771118164
1811,0.9055000,-0.22702305018901825,-0.2354000061750412
1812,0.9060000,-0.22574484348297119,-0.23589999973773956
1813,0.9065000,-0.22449257969856262,-0.23649999499320984
1814,0.9070000,-0.22326487302780151,-0.23710000514984131
1815,0.9075000,-0.22206071019172668,-0.2378000020980835
1816,0.9080000,-0.22087936103343964,-0.23839999735355377
1817,0.9085000,-0.21972061693668365,-0.23909999430179596
1818,0.9090000,-0.21858349442481995,-0.23980000615119934
1819,0.9095000,-0.21747110784053802,-0.24040000140666962
1820,0.9100000,-0.21638844907283783,-0.2410999983549118
1821,0.9105000,-0.2153342217206955,-0.24169999361038208
1822,0.9110000,-0.21430401504039764,-0.24230000376701355
1823,0.9115000,-0.21329459547996521,-0.24289999902248383
1824,0.9120000,-0.21230426430702209,-0.24339999258518219
1825,0.9125000,-0.21133221685886383,-0.24390000104904175
1826,0.9130000,-0.21037699282169342,-0.2442999929189682
1827,0.9135000,-0.20943841338157654,-0.24469999969005585
1828,0.9140000,-0.20851664245128632,-0.24500000476837158
1829,0.9145000,-0.20760975778102875,-0.24529999494552612
1830,0.9150000,-0.20671604573726654,-0.24549999833106995
1831,0.9155000,-0.20583298802375793,-0.24560000002384186
1832,0.9160000,-0.20495873689651489,-0.24570000171661377
1833,0.9165000,-0.20409554243087769,-0.24560000002384186
1834,0.9170000,-0.20324611663818359,-0.24549999833106995
1835,0.9175000,-0.20241162180900574,-0.24529999494552612
1836,0.9180000,-0.20159178972244263,-0.24510000646114349
1837,0.9185000,-0.20078292489051819,-0.24469999969005585
1838,0.9190000,-0.19998033344745636,-0.2442999929189682
1839,0.9195000,-0.19918259978294373,-0.24369999766349792
1840,0.9200000,-0.19838790595531464,-0.24310000240802765
1841,0.9205000,-0.19759078323841095,-0.24240000545978546
1842,0.9210000,-0.19678738713264465,-0.24160000681877136
1843,0.9215000,-0.19597785174846649,-0.24070000648498535
1844,0.9220000,-0.19516503810882568,-0.23980000615119934
1845,0.9225000,-0.19435015320777893,-0.23880000412464142
1846,0.9230000,-0.19353020191192627,-0.23770000040531158
1847,0.9235000,-0.19270378351211548,-0.23649999499320984
1848,0.9240000,-0.19187411665916443,-0.23530000448226929
1849,0.9245000,-0.1910451352596283,-0.23399999737739563
1850,0.9250000,-0.19021660089492798,-0.23260000348091125
1851,0.9255000,-0.18938876688480377,-0.23119999468326569
1852,0.9260000,-0.18856626749038696,-0.2296999990940094
1853,0.9265000,-0.18775087594985962,-0.22820000350475311
1854,0.9270000,-0.1869400292634964,-0.22660000622272491
1855,0.9275000,-0.1861313134431839,-0.22499999403953552
1856,0.9280000,-0.18532717227935791,-0.22339999675750732
1857,0.9285000,-0.18453364074230194,-0.22179999947547913
1858,0.9290000,-0.18375340104103088,-0.22010000050067902
1859,0.9295000,-0.18298755586147308,-0.21840000152587891
1860,0.9300000,-0.18223755061626434,-0.2167000025510788
1861,0.9305000,-0.18150231242179871,-0.21500000357627869
1862,0.9310000,-0.18077954649925232,-0.21330000460147858
1863,0.9315000,-0.18006813526153564,-0.21160000562667847
1864,0.9320000,-0.17936813831329346,-0.20990000665187836
1865,0.9325000,-0.17867955565452576,-0.20819999277591705
1866,0.9330000,-0.17800219357013702,-0.20659999549388885
1867,0.9335000,-0.17733748257160187,-0.20499999821186066
1868,0.9340000,-0.17668761312961578,-0.20340000092983246
1869,0.9345000,-0.17605036497116089,-0.20180000364780426
