sample_index,time_seconds,measured_ecg,predicted_ecg
7490,3.7450000,-0.46775034070014954,-0.49360001087188721
7491,3.7455000,-0.46583661437034607,-0.49099999666213989
7492,3.7460000,-0.46389621496200562,-0.48829999566078186
7493,3.7465000,-0.46192803978919983,-0.48559999465942383
7494,3.7470000,-0.45992869138717651,-0.4830000102519989
7495,3.7475000,-0.45790290832519531,-0.48030000925064087
7496,3.7480000,-0.45585080981254578,-0.47769999504089355
7497,3.7485000,-0.4537656307220459,-0.47510001063346863
7498,3.7490000,-0.4516526460647583,-0.4724000096321106
7499,3.7495000,-0.44952219724655151,-0.46979999542236328
7500,3.7500000,-0.44737464189529419,-0.46720001101493835
7501,3.7505000,-0.44520971179008484,-0.46459999680519104
7502,3.7510000,-0.44303235411643982,-0.46209999918937683
7503,3.7515000,-0.4408496618270874,-0.4595000147819519
7504,3.7520000,-0.43866264820098877,-0.45690000057220459
7505,3.7525000,-0.43646407127380371,-0.45440000295639038
7506,3.7530000,-0.43425190448760986,-0.45190000534057617
7507,3.7535000,-0.43202915787696838,-0.44940000772476196
7508,3.7540000,-0.42979639768600464,-0.44690001010894775
7509,3.7545000,-0.42755231261253357,-0.44440001249313354
7510,3.7550000,-0.42529934644699097,-0.44190001487731934
7511,3.7555000,-0.42304471135139465,-0.43950000405311584
7512,3.7560000,-0.42079505324363708,-0.43700000643730164
7513,3.7565000,-0.41855284571647644,-0.43459999561309814
7514,3.7570000,-0.41631618142127991,-0.43220001459121704
7515,3.7575000,-0.41408184170722961,-0.42989999055862427
7516,3.7580000,-0.41184857487678528,-0.42750000953674316
7517,3.7585000,-0.40962034463882446,-0.42519998550415039
7518,3.7590000,-0.40740296244621277,-0.42289999127388
7519,3.7595000,-0.40519678592681885,-0.42059999704360962
7520,3.7600000,-0.40299969911575317,-0.41839998960494995
7521,3.7605000,-0.40081754326820374,-0.41609999537467957
7522,3.7610000,-0.39865967631340027,-0.4138999879360199
7523,3.7615000,-0.39652925729751587,-0.41170001029968262
7524,3.7620000,-0.39442756772041321,-0.40959998965263367
7525,3.7625000,-0.39235210418701172,-0.40740001201629639
7526,3.7630000,-0.3902970552444458,-0.40529999136924744
7527,3.7635000,-0.38826414942741394,-0.40320000052452087
7528,3.7640000,-0.38625335693359375,-0.40119999647140503
7529,3.7645000,-0.38425827026367188,-0.39919999241828918
7530,3.7650000,-0.38227573037147522,-0.39719998836517334
7531,3.7655000,-0.38030475378036499,-0.39520001411437988
7532,3.7660000,-0.3783474862575531,-0.39329999685287476
7533,3.7665000,-0.37640756368637085,-0.39140000939369202
7534,3.7670000,-0.37448275089263916,-0.38949999213218689
7535,3.7675000,-0.37256893515586853,-0.38769999146461487
7536,3.7680000,-0.37066861987113953,-0.38589999079704285
7537,3.7685000,-0.36879116296768188,-0.38409999012947083
7538,3.7690000,-0.36694467067718506,-0.38240000605583191
7539,3.7695000,-0.36512976884841919,-0.38069999217987061
7540,3.7700000,-0.36334711313247681,-0.37900000810623169
7541,3.7705000,-0.36159688234329224,-0.37729999423027039
7542,3.7710000,-0.35987403988838196,-0.37569999694824219
7543,3.7715000,-0.35817798972129822,-0.37409999966621399
7544,3.7720000,-0.35651013255119324,-0.37259998917579651
7545,3.7725000,-0.35486900806427002,-0.37099999189376831
7546,3.7730000,-0.35325413942337036,-0.36950001120567322
7547,3.7735000,-0.35166430473327637,-0.36809998750686646
7548,3.7740000,-0.35009947419166565,-0.36660000681877136
7549,3.7745000,-0.3485625684261322,-0.36520001292228699
7550,3.7750000,-0.34705424308776855,-0.36379998922348022
7551,3.7755000,-0.34557110071182251,-0.36239999532699585
7552,3.7760000,-0.34411302208900452,-0.36100000143051147
7553,3.7765000,-0.34268581867218018,-0.35969999432563782
7554,3.7770000,-0.34128844738006592,-0.35839998722076416
7555,3.7775000,-0.33991390466690063,-0.35710000991821289
7556,3.7780000,-0.3385639488697052,-0.35580000281333923
7557,3.7785000,-0.33724001049995422,-0.35449999570846558
7558,3.7790000,-0.33593732118606567,-0.35319998860359192
7559,3.7795000,-0.33465456962585449,-0.35199999809265137
7560,3.7800000,-0.33339515328407288,-0.35069999098777771
7561,3.7805000,-0.33216342329978943,-0.34950000047683716
7562,3.7810000,-0.33096036314964294,-0.3481999933719635
7563,3.7815000,-0.32978340983390808,-0.34700000286102295
7564,3.7820000,-0.32863178849220276,-0.34569999575614929
7565,3.7825000,-0.32750433683395386,-0.34450000524520874
7566,3.7830000,-0.32639637589454651,-0.34319999814033508
7567,3.7835000,-0.325306236743927,-0.34200000762939453
7568,3.7840000,-0.32423111796379089,-0.34070000052452087
7569,3.7845000,-0.32316598296165466,-0.33939999341964722
7570,3.7850000,-0.32210975885391235,-0.33809998631477356
7571,3.7855000,-0.3210604190826416,-0.33680000901222229
7572,3.7860000,-0.32001987099647522,-0.33539998531341553
7573,3.7865000,-0.3189893364906311,-0.33410000801086426
7574,3.7870000,-0.31796184182167053,-0.33270001411437988
7575,3.7875000,-0.31693577766418457,-0.33129999041557312
7576,3.7880000,-0.31591337919235229,-0.32989999651908875
7577,3.7885000,-0.31489455699920654,-0.32839998602867126
7578,3.7890000,-0.31388148665428162,-0.32690000534057617
7579,3.7895000,-0.31287503242492676,-0.32539999485015869
7580,3.7900000,-0.3118741512298584,-0.3239000141620636
7581,3.7905000,-0.31087517738342285,-0.32229998707771301
7582,3.7910000,-0.30987060070037842,-0.32080000638961792
7583,3.7915000,-0.30885708332061768,-0.31909999251365662
7584,3.7920000,-0.3078310489654541,-0.31749999523162842
7585,3.7925000,-0.30678442120552063,-0.3158000111579895
7586,3.7930000,-0.30571159720420837,-0.3140999972820282
7587,3.7935000,-0.30461034178733826,-0.31240001320838928
7588,3.7940000,-0.30348414182662964,-0.31060001254081726
7589,3.7945000,-0.30233538150787354,-0.30889999866485596
7590,3.7950000,-0.30115953087806702,-0.30709999799728394
7591,3.7955000,-0.29995447397232056,-0.3052000105381012
7592,3.7960000,-0.2987113893032074,-0.30340000987052917
7593,3.7965000,-0.29741454124450684,-0.30149999260902405
7594,3.7970000,-0.29606121778488159,-0.29969999194145203
7595,3.7975000,-0.29465645551681519,-0.29780000448226929
7596,3.7980000,-0.29320845007896423,-0.29589998722076416
7597,3.7985000,-0.29172611236572266,-0.2939000129699707
7598,3.7990000,-0.29020941257476807,-0.29199999570846558
7599,3.7995000,-0.28865885734558105,-0.29010000824928284
7600,3.8000000,-0.28708505630493164,-0.28819999098777771
7601,3.8005000,-0.28550225496292114,-0.28619998693466187
7602,3.8010000,-0.28391948342323303,-0.28429999947547913
7603,3.8015000,-0.28233781456947327,-0.28240001201629639
7604,3.8020000,-0.28075876832008362,-0.28040000796318054
7605,3.8025000,-0.27918851375579834,-0.27849999070167542
7606,3.8030000,-0.27762722969055176,-0.27660000324249268
7607,3.8035000,-0.27607223391532898,-0.27480000257492065
7608,3.8040000,-0.27452942728996277,-0.27289998531341553
7609,3.8045000,-0.27300798892974854,-0.27110001444816589
7610,3.8050000,-0.27151262760162354,-0.26930001378059387
7611,3.8055000,-0.27003991603851318,-0.26750001311302185
7612,3.8060000,-0.26858359575271606,-0.26570001244544983
7613,3.8065000,-0.26714396476745605,-0.26399999856948853
7614,3.8070000,-0.26572048664093018,-0.26230001449584961
7615,3.8075000,-0.26431077718734741,-0.26060000061988831
7616,3.8080000,-0.26291796565055847,-0.25900000333786011
7617,3.8085000,-0.26154658198356628,-0.25740000605583191
7618,3.8090000,-0.26019918918609619,-0.25589999556541443
7619,3.8095000,-0.25887355208396912,-0.25440001487731934
7620,3.8100000,-0.25756436586380005,-0.25290000438690186
7621,3.8105000,-0.25627046823501587,-0.25150001049041748
7622,3.8110000,-0.25499355792999268,-0.25009998679161072
7623,3.8115000,-0.25373566150665283,-0.24879999458789825
7624,3.8120000,-0.25249713659286499,-0.24750000238418579
7625,3.8125000,-0.25127637386322021,-0.24629999697208405
7626,3.8130000,-0.25007373094558716,-0.24510000646114349
7627,3.8135000,-0.24888744950294495,-0.24390000104904175
7628,3.8140000,-0.24771308898925781,-0.24279999732971191
7629,3.8145000,-0.24655070900917053,-0.24179999530315399
7630,3.8150000,-0.24540515244007111,-0.24079999327659607
7631,3.8155000,-0.24427919089794159,-0.23980000615119934
7632,3.8160000,-0.24317200481891632,-0.23890000581741333
7633,3.8165000,-0.24208575487136841,-0.23810000717639923
7634,3.8170000,-0.24102586507797241,-0.23720000684261322
7635,3.8175000,-0.23999311029911041,-0.23649999499320984
7636,3.8180000,-0.23898158967494965,-0.23569999635219574
7637,3.8185000,-0.23798593878746033,-0.23499999940395355
7638,3.8190000,-0.23700661957263947,-0.23440000414848328
7639,3.8195000,-0.23604623973369598,-0.23379999399185181
7640,3.8200000,-0.23510782420635223,-0.23319999873638153
7641,3.8205000,-0.23419547080993652,-0.23260000348091125
7642,3.8210000,-0.23331229388713837,-0.2320999950170517
7643,3.8215000,-0.2324579656124115,-0.23170000314712524
7644,3.8220000,-0.23162694275379181,-0.23119999468326569
7645,3.8225000,-0.2308131605386734,-0.23080000281333923
7646,3.8230000,-0.23001514375209808,-0.23039999604225159
7647,3.8235000,-0.22923341393470764,-0.23010000586509705
7648,3.8240000,-0.22846965491771698,-0.22980000078678131
7649,3.8245000,-0.22772856056690216,-0.22939999401569366
7650,3.8250000,-0.22701567411422729,-0.22920000553131104
7651,3.8255000,-0.22633275389671326,-0.2289000004529953
7652,3.8260000,-0.22567389905452728,-0.22869999706745148
7653,3.8265000,-0.2250312864780426,-0.22840000689029694
7654,3.8270000,-0.22440049052238464,-0.22820000350475311
7655,3.8275000,-0.2237776517868042,-0.22800000011920929
7656,3.8280000,-0.22315779328346252,-0.22779999673366547
7657,3.8285000,-0.2225383073091507,-0.22759999334812164
7658,3.8290000,-0.2219223827123642,-0.22750000655651093
7659,3.8295000,-0.22131256759166718,-0.2273000031709671
7660,3.8300000,-0.22070406377315521,-0.22709999978542328
7661,3.8305000,-0.22008965909481049,-0.22699999809265137
7662,3.8310000,-0.21946750581264496,-0.22679999470710754
7663,3.8315000,-0.21883748471736908,-0.22660000622272491
7664,3.8320000,-0.21819396317005157,-0.226500004529953
7665,3.8325000,-0.21753174066543579,-0.22630000114440918
7666,3.8330000,-0.21685566008090973,-0.22609999775886536
7667,3.8335000,-0.21617136895656586,-0.22589999437332153
7668,3.8340000,-0.2154746800661087,-0.2257000058889389
7669,3.8345000,-0.21476007997989655,-0.22550000250339508
7670,3.8350000,-0.21402622759342194,-0.22529999911785126
7671,3.8355000,-0.21327337622642517,-0.22499999403953552
7672,3.8360000,-0.21250170469284058,-0.22480000555515289
7673,3.8365000,-0.2117113322019577,-0.22450000047683716
7674,3.8370000,-0.21090506017208099,-0.22419999539852142
7675,3.8375000,-0.21008455753326416,-0.22390000522136688
7676,3.8380000,-0.20924766361713409,-0.22360000014305115
7677,3.8385000,-0.20839367806911469,-0.2231999933719635
7678,3.8390000,-0.20752309262752533,-0.22280000150203705
7679,3.8395000,-0.20663526654243469,-0.2223999947309494
7680,3.8400000,-0.2057339996099472,-0.22200000286102295
7681,3.8405000,-0.2048267275094986,-0.2215999960899353
7682,3.8410000,-0.20391945540904999,-0.22110000252723694
7683,3.8415000,-0.20301587879657745,-0.22059999406337738
7684,3.8420000,-0.20211559534072876,-0.22010000050067902
7685,3.8425000,-0.20121698081493378,-0.21960000693798065
7686,3.8430000,-0.2003186047077179,-0.21899999678134918
7687,3.8435000,-0.19941896200180054,-0.21840000152587891
7688,3.8440000,-0.19851997494697571,-0.21780000627040863
7689,3.8445000,-0.19762660562992096,-0.21719999611377716
7690,3.8450000,-0.19674290716648102,-0.21649999916553497
7691,3.8455000,-0.19586801528930664,-0.2159000039100647
7692,3.8460000,-0.19499686360359192,-0.21520000696182251
7693,3.8465000,-0.19412659108638763,-0.21439999341964722
7694,3.8470000,-0.19325804710388184,-0.21369999647140503
7695,3.8475000,-0.19238990545272827,-0.21289999783039093
7696,3.8480000,-0.19151943922042847,-0.21220000088214874
7697,3.8485000,-0.19065022468566895,-0.21140000224113464
7698,3.8490000,-0.18978844583034515,-0.21060000360012054
7699,3.8495000,-0.18893444538116455,-0.20970000326633453
7700,3.8500000,-0.18808369338512421,-0.20890000462532043
7701,3.8505000,-0.18723435699939728,-0.20800000429153442
7702,3.8510000,-0.1863897293806076,-0.20720000565052032
7703,3.8515000,-0.18555068969726562,-0.20630000531673431
7704,3.8520000,-0.18471886217594147,-0.2054000049829483
7705,3.8525000,-0.18390098214149475,-0.20450000464916229
7706,3.8530000,-0.18310151994228363,-0.20360000431537628
7707,3.8535000,-0.18231977522373199,-0.20270000398159027
7708,3.8540000,-0.18155024945735931,-0.20170000195503235
7709,3.8545000,-0.18078882992267609,-0.20080000162124634
7710,3.8550000,-0.18003612756729126,-0.19990000128746033
7711,3.8555000,-0.17929239571094513,-0.1988999992609024
7712,3.8560000,-0.17855706810951233,-0.19799999892711639
7713,3.8565000,-0.17782981693744659,-0.19709999859333038
7714,3.8570000,-0.17711175978183746,-0.19619999825954437
7715,3.8575000,-0.17640401422977448,-0.19519999623298645
7716,3.8580000,-0.17570443451404572,-0.19429999589920044
7717,3.8585000,-0.17500962316989899,-0.19339999556541443
7718,3.8590000,-0.17431788146495819,-0.19249999523162842
7719,3.8595000,-0.17362886667251587,-0.19159999489784241
7720,3.8600000,-0.1729423850774765,-0.1906999945640564
7721,3.8605000,-0.17225828766822815,-0.18979999423027039
7722,3.8610000,-0.17157754302024841,-0.18899999558925629
7723,3.8615000,-0.17090041935443878,-0.18809999525547028
7724,3.8620000,-0.17022466659545898,-0.18729999661445618
7725,3.8625000,-0.16954746842384338,-0.18649999797344208
7726,3.8630000,-0.16886523365974426,-0.18559999763965607
7727,3.8635000,-0.16817681491374969,-0.18490000069141388
7728,3.8640000,-0.16748546063899994,-0.18410000205039978
7729,3.8645000,-0.16679349541664124,-0.18340000510215759
7730,3.8650000,-0.16610218584537506,-0.18260000646114349
7731,3.8655000,-0.16541150212287903,-0.18189999461174011
7732,3.8660000,-0.16471904516220093,-0.18119999766349792
7733,3.8665000,-0.1640210747718811,-0.18060000240802765
7734,3.8670000,-0.16331386566162109,-0.17990000545978546
7735,3.8675000,-0.16259698569774628,-0.17929999530315399
7736,3.8680000,-0.16187027096748352,-0.17870000004768372
7737,3.8685000,-0.1611325591802597,-0.17820000648498535
7738,3.8690000,-0.160385861992836,-0.17759999632835388
7739,3.8695000,-0.15963256359100342,-0.17710000276565552
7740,3.8700000,-0.15887138247489929,-0.17659999430179596
7741,3.8705000,-0.15809978544712067,-0.1761000007390976
7742,3.8710000,-0.15731620788574219,-0.17569999396800995
7743,3.8715000,-0.15652044117450714,-0.1753000020980835
7744,3.8720000,-0.15571208298206329,-0.17489999532699585
7745,3.8725000,-0.1548900306224823,-0.1745000034570694
7746,3.8730000,-0.15405642986297607,-0.17409999668598175
7747,3.8735000,-0.15321327745914459,-0.1737000048160553
7748,3.8740000,-0.15235921740531921,-0.17339999973773956
7749,3.8745000,-0.15149438381195068,-0.17309999465942383
7750,3.8750000,-0.15061990916728973,-0.17280000448226929
7751,3.8755000,-0.1497347503900528,-0.17249999940395355
7752,3.8760000,-0.14883936941623688,-0.17219999432563782
7753,3.8765000,-0.14793866872787476,-0.17190000414848328
7754,3.8770000,-0.14703951776027679,-0.17170000076293945
7755,3.8775000,-0.14614534378051758,-0.17139999568462372
7756,3.8780000,-0.14525331556797028,-0.17110000550746918
7757,3.8785000,-0.14436222612857819,-0.17090000212192535
7758,3.8790000,-0.14347580075263977,-0.17059999704360962
7759,3.8795000,-0.14259456098079681,-0.1703999936580658
7760,3.8800000,-0.14171387255191803,-0.17010000348091125
7761,3.8805000,-0.14083194732666016,-0.16990000009536743
7762,3.8810000,-0.13995401561260223,-0.1695999950170517
7763,3.8815000,-0.1390843391418457,-0.16930000483989716
7764,3.8820000,-0.13822074234485626,-0.16899999976158142
7765,3.8825000,-0.13736213743686676,-0.16869999468326569
7766,3.8830000,-0.13651254773139954,-0.16840000450611115
7767,3.8835000,-0.13567271828651428,-0.1679999977350235
7768,3.8840000,-0.13484051823616028,-0.16769999265670776
7769,3.8845000,-0.13401737809181213,-0.16730000078678131
7770,3.8850000,-0.1332058310508728,-0.16689999401569366
7771,3.8855000,-0.13240665197372437,-0.16650000214576721
7772,3.8860000,-0.13161785900592804,-0.16609999537467957
7773,3.8865000,-0.13084010779857635,-0.1656000018119812
7774,3.8870000,-0.13007774949073792,-0.16509999334812164
7775,3.8875000,-0.1293298602104187,-0.16459999978542328
