sample_index,time_seconds,measured_ecg,predicted_ecg
6297,3.1485000,0.44188341498374939,0.51139998435974121
6298,3.1490000,0.44557243585586548,0.51410001516342163
6299,3.1495000,0.44924581050872803,0.51670002937316895
6300,3.1500000,0.45290297269821167,0.51929998397827148
6301,3.1505000,0.45654752850532532,0.5218999981880188
6302,3.1510000,0.46017682552337646,0.52450001239776611
6303,3.1515000,0.4637846052646637,0.52700001001358032
6304,3.1520000,0.46735993027687073,0.52950000762939453
6305,3.1525000,0.47088703513145447,0.53189998865127563
6306,3.1530000,0.4743579626083374,0.53430002927780151
6307,3.1535000,0.47777122259140015,0.53659999370574951
6308,3.1540000,0.48112741112709045,0.53899997472763062
6309,3.1545000,0.48443475365638733,0.54119998216629028
6310,3.1550000,0.48770135641098022,0.54350000619888306
6311,3.1555000,0.49092233180999756,0.54559999704360962
6312,3.1560000,0.49409359693527222,0.54780000448226929
6313,3.1565000,0.49722522497177124,0.54989999532699585
6314,3.1570000,0.50032472610473633,0.55199998617172241
6315,3.1575000,0.5033918023109436,0.55400002002716064
6316,3.1580000,0.50642991065979004,0.5559999942779541
6317,3.1585000,0.50944578647613525,0.55790001153945923
6318,3.1590000,0.51244163513183594,0.55980002880096436
6319,3.1595000,0.51541495323181152,0.56169998645782471
6320,3.1600000,0.51837015151977539,0.56349998712539673
6321,3.1605000,0.52131688594818115,0.56529998779296875
6322,3.1610000,0.524253249168396,0.56709998846054077
6323,3.1615000,0.52717971801757812,0.56879997253417969
6324,3.1620000,0.53010493516921997,0.57050001621246338
6325,3.1625000,0.53303110599517822,0.57220000028610229
6326,3.1630000,0.53595715761184692,0.57380002737045288
6327,3.1635000,0.53887772560119629,0.57539999485015869
6328,3.1640000,0.54178768396377563,0.57700002193450928
6329,3.1645000,0.5446813702583313,0.57849997282028198
6330,3.1650000,0.54755055904388428,0.58009999990463257
6331,3.1655000,0.55039691925048828,0.58160001039505005
6332,3.1660000,0.55322253704071045,0.58300000429153442
6333,3.1665000,0.55602133274078369,0.5845000147819519
6334,3.1670000,0.55879265069961548,0.58590000867843628
6335,3.1675000,0.56153911352157593,0.58730000257492065
6336,3.1680000,0.56424969434738159,0.58869999647140503
6337,3.1685000,0.56690299510955811,0.5900999903678894
6338,3.1690000,0.56949102878570557,0.59140002727508545
6339,3.1695000,0.57202088832855225,0.59280002117156982
6340,3.1700000,0.57450008392333984,0.59409999847412109
6341,3.1705000,0.57693159580230713,0.59539997577667236
6342,3.1710000,0.57931095361709595,0.59670001268386841
6343,3.1715000,0.5816342830657959,0.59789997339248657
6344,3.1720000,0.58390718698501587,0.59920001029968262
6345,3.1725000,0.58613449335098267,0.60039997100830078
6346,3.1730000,0.58831703662872314,0.60159999132156372
6347,3.1735000,0.59045696258544922,0.60280001163482666
6348,3.1740000,0.59255743026733398,0.60399997234344482
6349,3.1745000,0.59462141990661621,0.60519999265670776
6350,3.1750000,0.59665048122406006,0.6062999963760376
6351,3.1755000,0.59864938259124756,0.60750001668930054
6352,3.1760000,0.60061120986938477,0.60860002040863037
6353,3.1765000,0.60251307487487793,0.60970002412796021
6354,3.1770000,0.60435020923614502,0.61080002784729004
6355,3.1775000,0.60613590478897095,0.61180001497268677
6356,3.1780000,0.60787463188171387,0.6128000020980835
6357,3.1785000,0.60956478118896484,0.61379998922348022
6358,3.1790000,0.61121547222137451,0.61479997634887695
6359,3.1795000,0.61284291744232178,0.61580002307891846
6360,3.1800000,0.61444562673568726,0.61669999361038208
6361,3.1805000,0.61600160598754883,0.61760002374649048
6362,3.1810000,0.61750054359436035,0.618399977684021
6363,3.1815000,0.61894857883453369,0.61919999122619629
6364,3.1820000,0.62034469842910767,0.62000000476837158
6365,3.1825000,0.62168282270431519,0.62080001831054688
6366,3.1830000,0.62296688556671143,0.62150001525878906
6367,3.1835000,0.62420165538787842,0.62209999561309814
6368,3.1840000,0.62539172172546387,0.62269997596740723
6369,3.1845000,0.62654656171798706,0.62319999933242798
6370,3.1850000,0.62766891717910767,0.62370002269744873
6371,3.1855000,0.62876158952713013,0.62410002946853638
6372,3.1860000,0.62982934713363647,0.62449997663497925
6373,3.1865000,0.6308707594871521,0.62470000982284546
6374,3.1870000,0.63188290596008301,0.62489998340606689
6375,3.1875000,0.6328614354133606,0.62510001659393311
6376,3.1880000,0.63379275798797607,0.62510001659393311
6377,3.1885000,0.6346551775932312,0.625
6378,3.1890000,0.63543426990509033,0.62489998340606689
6379,3.1895000,0.63613051176071167,0.62459999322891235
6380,3.1900000,0.63674664497375488,0.62430000305175781
6381,3.1905000,0.63727974891662598,0.62379997968673706
6382,3.1910000,0.63772773742675781,0.62319999933242798
6383,3.1915000,0.63808721303939819,0.62250000238418579
6384,3.1920000,0.63834249973297119,0.62159997224807739
6385,3.1925000,0.63847410678863525,0.62059998512268066
6386,3.1930000,0.63847577571868896,0.61949998140335083
6387,3.1935000,0.63835173845291138,0.61820000410079956
6388,3.1940000,0.63810312747955322,0.61669999361038208
6389,3.1945000,0.63772732019424438,0.61510002613067627
6390,3.1950000,0.63722503185272217,0.61339998245239258
6391,3.1955000,0.63659250736236572,0.61140000820159912
6392,3.1960000,0.63580948114395142,0.60930001735687256
6393,3.1965000,0.63484805822372437,0.60699999332427979
6394,3.1970000,0.63369578123092651,0.60449999570846558
6395,3.1975000,0.63235145807266235,0.60180002450942993
6396,3.1980000,0.6308135986328125,0.59890002012252808
6397,3.1985000,0.62908059358596802,0.59579998254776001
6398,3.1990000,0.62715244293212891,0.59240001440048218
6399,3.1995000,0.62503319978713989,0.58890002965927124
6400,3.2000000,0.62273490428924561,0.58509999513626099
6401,3.2005000,0.62027978897094727,0.5810999870300293
6402,3.2010000,0.6176798939704895,0.57690000534057617
6403,3.2015000,0.61493402719497681,0.57239997386932373
6404,3.2020000,0.61203837394714355,0.56770002841949463
6405,3.2025000,0.60898357629776001,0.56269997358322144
6406,3.2030000,0.60576498508453369,0.55750000476837158
6407,3.2035000,0.60238683223724365,0.55210000276565552
6408,3.2040000,0.59885197877883911,0.54640001058578491
6409,3.2045000,0.59515702724456787,0.54040002822875977
6410,3.2050000,0.59129422903060913,0.53420001268386841
6411,3.2055000,0.58726847171783447,0.52780002355575562
6412,3.2060000,0.58308464288711548,0.52100002765655518
6413,3.2065000,0.57873088121414185,0.51410001516342163
6414,3.2070000,0.57419711351394653,0.50679999589920044
6415,3.2075000,0.56947588920593262,0.49930000305175781
6416,3.2080000,0.56454139947891235,0.49160000681877136
6417,3.2085000,0.55934703350067139,0.48359999060630798
6418,3.2090000,0.55387014150619507,0.47530001401901245
6419,3.2095000,0.54812860488891602,0.46680000424385071
6420,3.2100000,0.54213494062423706,0.45809999108314514
6421,3.2105000,0.53588497638702393,0.44909998774528503
6422,3.2110000,0.52937185764312744,0.43979999423027039
6423,3.2115000,0.52258765697479248,0.43029999732971191
6424,3.2120000,0.51554203033447266,0.42059999704360962
6425,3.2125000,0.50825172662734985,0.4106999933719635
6426,3.2130000,0.50072395801544189,0.40049999952316284
6427,3.2135000,0.49296548962593079,0.39019998908042908
6428,3.2140000,0.48498490452766418,0.37959998846054077
6429,3.2145000,0.47678685188293457,0.36880001425743103
6430,3.2150000,0.46836173534393311,0.35780000686645508
6431,3.2155000,0.45969855785369873,0.3465999960899353
6432,3.2160000,0.45080220699310303,0.33520001173019409
6433,3.2165000,0.44168445467948914,0.32370001077651978
6434,3.2170000,0.43234550952911377,0.31200000643730164
6435,3.2175000,0.42277812957763672,0.30009999871253967
6436,3.2180000,0.41298872232437134,0.28799998760223389
6437,3.2185000,0.40300452709197998,0.27590000629425049
6438,3.2190000,0.39284321665763855,0.26350000500679016
6439,3.2195000,0.38249069452285767,0.25110000371932983
6440,3.2200000,0.37193158268928528,0.23849999904632568
6441,3.2205000,0.36116638779640198,0.22579999268054962
6442,3.2210000,0.35019716620445251,0.21299999952316284
6443,3.2215000,0.33902588486671448,0.20010000467300415
6444,3.2220000,0.32766106724739075,0.18709999322891235
6445,3.2225000,0.31611892580986023,0.17409999668598175
6446,3.2230000,0.30440843105316162,0.16089999675750732
6447,3.2235000,0.29252573847770691,0.14779999852180481
6448,3.2240000,0.28046715259552002,0.13449999690055847
6449,3.2245000,0.26822736859321594,0.12120000272989273
6450,3.2250000,0.25580647587776184,0.10790000110864639
6451,3.2255000,0.24321731925010681,0.094499997794628143
6452,3.2260000,0.23047229647636414,0.081100001931190491
6453,3.2265000,0.21758702397346497,0.067699998617172241
6454,3.2270000,0.20457975566387177,0.05429999902844429
6455,3.2275000,0.19145572185516357,0.040899999439716339
6456,3.2280000,0.17821745574474335,0.027499999850988388
6457,3.2285000,0.16487380862236023,0.014100000262260437
6458,3.2290000,0.15143135190010071,0.00079999997979030013
6459,3.2295000,0.13789874315261841,-0.012600000016391277
6460,3.2300000,0.12429179251194,-0.025900000706315041
6461,3.2305000,0.11062563955783844,-0.039099998772144318
6462,3.2310000,0.096910402178764343,-0.052400000393390656
6463,3.2315000,0.083151914179325104,-0.06549999862909317
6464,3.2320000,0.069348789751529694,-0.078599996864795685
6465,3.2325000,0.055498071014881134,-0.091700002551078796
6466,3.2330000,0.041605405509471893,-0.10459999740123749
6467,3.2335000,0.027681618928909302,-0.11749999970197678
6468,3.2340000,0.013741422444581985,-0.13040000200271606
6469,3.2345000,-0.00019949302077293396,-0.14309999346733093
6470,3.2350000,-0.014127921313047409,-0.15569999814033508
6471,3.2355000,-0.028034374117851257,-0.16830000281333923
6472,3.2360000,-0.041915364563465118,-0.18080000579357147
6473,3.2365000,-0.055764392018318176,-0.19310000538825989
6474,3.2370000,-0.069570153951644897,-0.2054000049829483
6475,3.2375000,-0.083322472870349884,-0.2175000011920929
6476,3.2380000,-0.097009822726249695,-0.22949999570846558
6477,3.2385000,-0.11061720550060272,-0.24150000512599945
6478,3.2390000,-0.12413153052330017,-0.2531999945640564
6479,3.2395000,-0.13754469156265259,-0.26489999890327454
6480,3.2400000,-0.1508454829454422,-0.27649998664855957
6481,3.2405000,-0.1640181690454483,-0.28790000081062317
6482,3.2410000,-0.17705346643924713,-0.29919999837875366
6483,3.2415000,-0.18994618952274323,-0.31029999256134033
6484,3.2420000,-0.20269231498241425,-0.32129999995231628
6485,3.2425000,-0.21529094874858856,-0.33219999074935913
6486,3.2430000,-0.22773715853691101,-0.34290000796318054
6487,3.2435000,-0.24002593755722046,-0.35350000858306885
6488,3.2440000,-0.25214701890945435,-0.36390000581741333
6489,3.2445000,-0.26407840847969055,-0.37419998645782471
6490,3.2450000,-0.2758108377456665,-0.38440001010894775
6491,3.2455000,-0.28734344244003296,-0.39440000057220459
6492,3.2460000,-0.29866799712181091,-0.4041999876499176
6493,3.2465000,-0.30978280305862427,-0.4138999879360199
6494,3.2470000,-0.32069003582000732,-0.42340001463890076
6495,3.2475000,-0.3313935399055481,-0.43270000815391541
6496,3.2480000,-0.34190353751182556,-0.44190001487731934
6497,3.2485000,-0.35222792625427246,-0.45089998841285706
6498,3.2490000,-0.36236542463302612,-0.45980000495910645
6499,3.2495000,-0.37231147289276123,-0.46849998831748962
6500,3.2500000,-0.38207045197486877,-0.47699999809265137
6501,3.2505000,-0.39164915680885315,-0.48539999127388
6502,3.2510000,-0.40104818344116211,-0.49360001087188721
6503,3.2515000,-0.41026601195335388,-0.50160002708435059
6504,3.2520000,-0.41930645704269409,-0.50950002670288086
6505,3.2525000,-0.42817962169647217,-0.51719999313354492
6506,3.2530000,-0.43689060211181641,-0.52469998598098755
6507,3.2535000,-0.44543790817260742,-0.53210002183914185
6508,3.2540000,-0.45381671190261841,-0.53930002450942993
6509,3.2545000,-0.46202534437179565,-0.54629999399185181
6510,3.2550000,-0.47006264328956604,-0.55309998989105225
6511,3.2555000,-0.47792381048202515,-0.55980002880096436
6512,3.2560000,-0.48561272025108337,-0.56629997491836548
6513,3.2565000,-0.49313879013061523,-0.57270002365112305
6514,3.2570000,-0.50050956010818481,-0.57889997959136963
6515,3.2575000,-0.50772291421890259,-0.58490002155303955
6516,3.2580000,-0.51477241516113281,-0.59069997072219849
6517,3.2585000,-0.52166146039962769,-0.59640002250671387
6518,3.2590000,-0.52839040756225586,-0.60189998149871826
6519,3.2595000,-0.53495174646377563,-0.607200026512146
6520,3.2600000,-0.54134178161621094,-0.61239999532699585
6521,3.2605000,-0.54756283760070801,-0.61739999055862427
6522,3.2610000,-0.55361950397491455,-0.62220001220703125
6523,3.2615000,-0.55951011180877686,-0.62690001726150513
6524,3.2620000,-0.56523102521896362,-0.63139998912811279
6525,3.2625000,-0.57078582048416138,-0.63569998741149902
6526,3.2630000,-0.57617408037185669,-0.63990002870559692
6527,3.2635000,-0.58139157295227051,-0.64389997720718384
6528,3.2640000,-0.58643889427185059,-0.6478000283241272
6529,3.2645000,-0.59131765365600586,-0.65149998664855957
6530,3.2650000,-0.59603214263916016,-0.65499997138977051
6531,3.2655000,-0.60058486461639404,-0.65839999914169312
6532,3.2660000,-0.60497510433197021,-0.66170001029968262
6533,3.2665000,-0.60920429229736328,-0.6646999716758728
6534,3.2670000,-0.61326748132705688,-0.66759997606277466
6535,3.2675000,-0.61716216802597046,-0.67040002346038818
6536,3.2680000,-0.62089371681213379,-0.67299997806549072
6537,3.2685000,-0.62446510791778564,-0.67549997568130493
6538,3.2690000,-0.62787944078445435,-0.67779999971389771
6539,3.2695000,-0.63113898038864136,-0.67989999055862427
6540,3.2700000,-0.63424235582351685,-0.6819000244140625
6541,3.2705000,-0.63718926906585693,-0.68379998207092285
6542,3.2710000,-0.6399800181388855,-0.68550002574920654
6543,3.2715000,-0.64261990785598755,-0.68699997663497925
6544,3.2720000,-0.64511340856552124,-0.68849998712539673
6545,3.2725000,-0.64745408296585083,-0.68980002403259277
6546,3.2730000,-0.64964240789413452,-0.69090002775192261
6547,3.2735000,-0.65168470144271851,-0.69190001487731934
6548,3.2740000,-0.65358090400695801,-0.69279998540878296
6549,3.2745000,-0.65533602237701416,-0.69349998235702515
6550,3.2750000,-0.65695720911026001,-0.694100022315979
6551,3.2755000,-0.6584511399269104,-0.69459998607635498
6552,3.2760000,-0.65981775522232056,-0.69489997625350952
6553,3.2765000,-0.66104680299758911,-0.69520002603530884
6554,3.2770000,-0.66213613748550415,-0.69520002603530884
6555,3.2775000,-0.66309100389480591,-0.69520002603530884
6556,3.2780000,-0.66390997171401978,-0.69510000944137573
6557,3.2785000,-0.66459441184997559,-0.69480001926422119
6558,3.2790000,-0.66515284776687622,-0.69450002908706665
6559,3.2795000,-0.66559433937072754,-0.6940000057220459
6560,3.2800000,-0.66592919826507568,-0.69340002536773682
6561,3.2805000,-0.66616451740264893,-0.69270002841949463
6562,3.2810000,-0.66630280017852783,-0.69190001487731934
6563,3.2815000,-0.66634261608123779,-0.69110000133514404
6564,3.2820000,-0.66628551483154297,-0.69010001420974731
6565,3.2825000,-0.66614341735839844,-0.68900001049041748
6566,3.2830000,-0.66592448949813843,-0.68790000677108765
6567,3.2835000,-0.66563308238983154,-0.68669998645782471
6568,3.2840000,-0.66527855396270752,-0.68540000915527344
6569,3.2845000,-0.66486245393753052,-0.68400001525878906
6570,3.2850000,-0.66437846422195435,-0.68250000476837158
6571,3.2855000,-0.66382449865341187,-0.6809999942779541
6572,3.2860000,-0.6632043719291687,-0.67949998378753662
6573,3.2865000,-0.66252291202545166,-0.67790001630783081
6574,3.2870000,-0.66178214550018311,-0.67619997262954712
6575,3.2875000,-0.66098290681838989,-0.6744999885559082
6576,3.2880000,-0.66012293100357056,-0.67269998788833618
6577,3.2885000,-0.65919786691665649,-0.67100000381469727
6578,3.2890000,-0.65820467472076416,-0.66909998655319214
6579,3.2895000,-0.65713798999786377,-0.66729998588562012
6580,3.2900000,-0.65600067377090454,-0.66540002822875977
6581,3.2905000,-0.65480297803878784,-0.66360002756118774
6582,3.2910000,-0.65354835987091064,-0.66170001029968262
6583,3.2915000,-0.65223830938339233,-0.65979999303817749
