sample_index,time_seconds,measured_ecg,predicted_ecg
3876,1.9380000,-0.072470195591449738,-0.094599999487400055
3877,1.9385000,-0.07193843275308609,-0.093199998140335083
3878,1.9390000,-0.071409322321414948,-0.091700002551078796
3879,1.9395000,-0.07087910920381546,-0.090199999511241913
3880,1.9400000,-0.070346131920814514,-0.088699996471405029
3881,1.9405000,-0.069810166954994202,-0.087200000882148743
3882,1.9410000,-0.069271616637706757,-0.085699997842311859
3883,1.9415000,-0.068729974329471588,-0.084200002253055573
3884,1.9420000,-0.068186178803443909,-0.082699999213218689
3885,1.9425000,-0.067640244960784912,-0.081200003623962402
3886,1.9430000,-0.06709037721157074,-0.079700000584125519
3887,1.9435000,-0.066536650061607361,-0.078199997544288635
3888,1.9440000,-0.065981492400169373,-0.076700001955032349
3889,1.9445000,-0.065429449081420898,-0.075300000607967377
3890,1.9450000,-0.064882822334766388,-0.073899999260902405
3891,1.9455000,-0.064340218901634216,-0.072499997913837433
3892,1.9460000,-0.063800528645515442,-0.071199998259544373
3893,1.9465000,-0.063263341784477234,-0.069899998605251312
3894,1.9470000,-0.062727160751819611,-0.068599998950958252
3895,1.9475000,-0.062189634889364243,-0.067400000989437103
3896,1.9480000,-0.061651710420846939,-0.066200003027915955
3897,1.9485000,-0.061116211116313934,-0.065099999308586121
3898,1.9490000,-0.060583002865314484,-0.064000003039836884
3899,1.9495000,-0.060049857944250107,-0.063000001013278961
3900,1.9500000,-0.059516597539186478,-0.06210000067949295
3901,1.9505000,-0.058985020965337753,-0.06120000034570694
3902,1.9510000,-0.058452438563108444,-0.060400001704692841
3903,1.9515000,-0.057915695011615753,-0.059700001031160355
3904,1.9520000,-0.057380694895982742,-0.059000000357627869
3905,1.9525000,-0.056855641305446625,-0.058400001376867294
3906,1.9530000,-0.056341152638196945,-0.057900000363588333
3907,1.9535000,-0.055833421647548676,-0.057399999350309372
3908,1.9540000,-0.055331457406282425,-0.057000000029802322
3909,1.9545000,-0.054835304617881775,-0.056600000709295273
3910,1.9550000,-0.054340865463018417,-0.056400001049041748
3911,1.9555000,-0.053844619542360306,-0.056099999696016312
3912,1.9560000,-0.053349841386079788,-0.056000001728534698
3913,1.9565000,-0.052862577140331268,-0.055900000035762787
3914,1.9570000,-0.052384238690137863,-0.055799998342990875
3915,1.9575000,-0.051912356168031693,-0.055799998342990875
3916,1.9580000,-0.051446020603179932,-0.055900000035762787
3917,1.9585000,-0.050984509289264679,-0.056000001728534698
3918,1.9590000,-0.050522573292255402,-0.056099999696016312
3919,1.9595000,-0.050056196749210358,-0.056299999356269836
3920,1.9600000,-0.049589764326810837,-0.056499999016523361
3921,1.9605000,-0.049129646271467209,-0.056699998676776886
3922,1.9610000,-0.048678178340196609,-0.057000000029802322
3923,1.9615000,-0.048234745860099792,-0.057300001382827759
3924,1.9620000,-0.047797054052352905,-0.057500001043081284
3925,1.9625000,-0.047363381832838058,-0.057799998670816422
3926,1.9630000,-0.046930909156799316,-0.058100000023841858
3927,1.9635000,-0.046496730297803879,-0.058400001376867294
3928,1.9640000,-0.046061396598815918,-0.058699999004602432
3929,1.9645000,-0.045625314116477966,-0.058899998664855957
3930,1.9650000,-0.04518745094537735,-0.059099998325109482
3931,1.9655000,-0.044746935367584229,-0.059300001710653305
3932,1.9660000,-0.044303808361291885,-0.05950000137090683
3933,1.9665000,-0.04385845735669136,-0.059700001031160355
3934,1.9670000,-0.043410107493400574,-0.059799998998641968
3935,1.9675000,-0.042958792299032211,-0.059900000691413879
3936,1.9680000,-0.042505998164415359,-0.059900000691413879
3937,1.9685000,-0.042051754891872406,-0.059799998998641968
3938,1.9690000,-0.041594445705413818,-0.059799998998641968
3939,1.9695000,-0.041133102029561996,-0.059599999338388443
3940,1.9700000,-0.040668841451406479,-0.05950000137090683
3941,1.9705000,-0.040201295167207718,-0.059200000017881393
3942,1.9710000,-0.039728205651044846,-0.058899998664855957
3943,1.9715000,-0.039250485599040985,-0.058600001037120819
3944,1.9720000,-0.038769915699958801,-0.058100000023841858
3945,1.9725000,-0.038287870585918427,-0.057599999010562897
3946,1.9730000,-0.037806190550327301,-0.057100001722574234
3947,1.9735000,-0.037325475364923477,-0.056499999016523361
3948,1.9740000,-0.036844879388809204,-0.055799998342990875
3949,1.9745000,-0.036361705511808395,-0.055100001394748688
3950,1.9750000,-0.035874564200639725,-0.054400000721216202
3951,1.9755000,-0.035385657101869583,-0.053500000387430191
3952,1.9760000,-0.034895781427621841,-0.052700001746416092
3953,1.9765000,-0.034404229372739792,-0.05169999971985817
3954,1.9770000,-0.033912308514118195,-0.050799999386072159
3955,1.9775000,-0.03342120349407196,-0.049800001084804535
3956,1.9780000,-0.032930150628089905,-0.048700001090764999
3957,1.9785000,-0.03243665024638176,-0.047600001096725464
3958,1.9790000,-0.031939499080181122,-0.046500001102685928
3959,1.9795000,-0.03143996000289917,-0.045400001108646393
3960,1.9800000,-0.030939187854528427,-0.044199999421834946
3961,1.9805000,-0.03043888695538044,-0.043000001460313797
3962,1.9810000,-0.029939720407128334,-0.04179999977350235
3963,1.9815000,-0.029440863057971001,-0.040600001811981201
3964,1.9820000,-0.028942357748746872,-0.039400000125169754
3965,1.9825000,-0.028443014249205589,-0.038199998438358307
3966,1.9830000,-0.027940846979618073,-0.037000000476837158
3967,1.9835000,-0.027435319498181343,-0.035799998790025711
3968,1.9840000,-0.026928229257464409,-0.034600000828504562
3969,1.9845000,-0.026423631235957146,-0.033399999141693115
3970,1.9850000,-0.025923432782292366,-0.032200001180171967
3971,1.9855000,-0.025426670908927917,-0.030999999493360519
3972,1.9860000,-0.024932073429226875,-0.029899999499320984
3973,1.9865000,-0.02443770132958889,-0.028799999505281448
3974,1.9870000,-0.023941513150930405,-0.027699999511241913
3975,1.9875000,-0.023442778736352921,-0.026599999517202377
3976,1.9880000,-0.022942425683140755,-0.025599999353289604
3977,1.9885000,-0.022442372515797615,-0.024599999189376831
3978,1.9890000,-0.021944377571344376,-0.023600000888109207
3979,1.9895000,-0.021449083462357521,-0.022700000554323196
3980,1.9900000,-0.020955618470907211,-0.021800000220537186
3981,1.9905000,-0.020461972802877426,-0.020999999716877937
3982,1.9910000,-0.019966265186667442,-0.020199999213218689
3983,1.9915000,-0.019467776641249657,-0.01940000057220459
3984,1.9920000,-0.018966803327202797,-0.018699999898672104
3985,1.9925000,-0.01846451498568058,-0.017999999225139618
3986,1.9930000,-0.017962772399187088,-0.017400000244379044
3987,1.9935000,-0.017462896183133125,-0.01679999940097332
3988,1.9940000,-0.016964549198746681,-0.016200000420212746
3989,1.9945000,-0.016466507688164711,-0.015699999406933784
3990,1.9950000,-0.015968305990099907,-0.015200000256299973
3991,1.9955000,-0.015469125472009182,-0.014800000004470348
3992,1.9960000,-0.014967499300837517,-0.014399999752640724
3993,1.9965000,-0.014463996514678001,-0.014000000432133675
3994,1.9970000,-0.013960857875645161,-0.013700000010430813
3995,1.9975000,-0.013458339497447014,-0.013399999588727951
3996,1.9980000,-0.012955792248249054,-0.013100000098347664
3997,1.9985000,-0.012454492971301079,-0.012799999676644802
3998,1.9990000,-0.011956009082496166,-0.012600000016391277
3999,1.9995000,-0.011460530571639538,-0.012400000356137753
4000,2.0000000,-0.010965649969875813,-0.012199999764561653
4001,2.0005000,-0.010467378422617912,-0.012000000104308128
4002,2.0010000,-0.0099640348926186562,-0.011900000274181366
4003,2.0015000,-0.0094551164656877518,-0.011699999682605267
4004,2.0020000,-0.0089416075497865677,-0.011599999852478504
4005,2.0025000,-0.0084270872175693512,-0.011400000192224979
4006,2.0030000,-0.0079134320840239525,-0.011300000362098217
4007,2.0035000,-0.0074008814990520477,-0.011099999770522118
4008,2.0040000,-0.0068876310251653194,-0.010999999940395355
4009,2.0045000,-0.0063703092746436596,-0.01080000028014183
4010,2.0050000,-0.0058478214778006077,-0.010599999688565731
4011,2.0055000,-0.0053199753165245056,-0.010400000028312206
4012,2.0060000,-0.0047882176004350185,-0.010099999606609344
4013,2.0065000,-0.0042554079554975033,-0.0098999999463558197
4014,2.0070000,-0.0037227650173008442,-0.0096000004559755325
4015,2.0075000,-0.0031909006647765636,-0.0093000000342726707
4016,2.0080000,-0.0026595387607812881,-0.0088999997824430466
4017,2.0085000,-0.0021290271542966366,-0.0086000002920627594
4018,2.0090000,-0.0016002862248569727,-0.0081000002101063728
4019,2.0095000,-0.0010724302846938372,-0.0076999999582767487
4020,2.0100000,-0.00054605572950094938,-0.0071999998763203621
4021,2.0105000,-2.3276428692042828e-05,-0.0065999999642372131
4022,2.0110000,0.00049570424016565084,-0.0060999998822808266
4023,2.0115000,0.0010114435572177172,-0.0054000001400709152
4024,2.0120000,0.0015250503784045577,-0.0046999999321997166
4025,2.0125000,0.0020388653501868248,-0.0040000001899898052
4026,2.0130000,0.0025548473931849003,-0.0031999999191612005
4027,2.0135000,0.0030736133921891451,-0.0024000001139938831
4028,2.0140000,0.0035939619410783052,-0.0015999999595806003
4029,2.0145000,0.0041141645051538944,-0.000699999975040555
4030,2.0150000,0.004633443895727396,0.00030000001424923539
4031,2.0155000,0.0051516876555979252,0.0013000000035390258
4032,2.0160000,0.0056683863513171673,0.0023000000510364771
4033,2.0165000,0.0061821006238460541,0.0034000000450760126
4034,2.0170000,0.0066929156892001629,0.0044999998062849045
4035,2.0175000,0.007201820146292448,0.00559999980032444
4036,2.0180000,0.0077079702168703079,0.0068000000901520252
4037,2.0185000,0.0082094930112361908,0.0080000003799796104
4038,2.0190000,0.0087050944566726685,0.0092000002041459084
4039,2.0195000,0.0091960271820425987,0.010400000028312206
4040,2.0200000,0.0096831265836954117,0.011699999682605267
4041,2.0205000,0.010163133032619953,0.013000000268220901
4042,2.0210000,0.010633976198732853,0.014299999922513962
4043,2.0215000,0.011097378097474575,0.01549999974668026
4044,2.0220000,0.01155468076467514,0.01679999940097332
4045,2.0225000,0.012005116790533066,0.01810000091791153
4046,2.0230000,0.012448114342987537,0.01940000057220459
4047,2.0235000,0.012885958887636662,0.02070000022649765
4048,2.0240000,0.013321129605174065,0.02199999988079071
4049,2.0245000,0.013752412050962448,0.023299999535083771
4050,2.0250000,0.01417892798781395,0.024499999359250069
4051,2.0255000,0.014602717943489552,0.025800000876188278
4052,2.0260000,0.015025020577013493,0.027000000700354576
4053,2.0265000,0.015446747653186321,0.028200000524520874
4054,2.0270000,0.015868738293647766,0.02930000051856041
4055,2.0275000,0.016291063278913498,0.030400000512599945
4056,2.0280000,0.016712091863155365,0.031500000506639481
4057,2.0285000,0.017127621918916702,0.032600000500679016
4058,2.0290000,0.017536252737045288,0.03359999880194664
4059,2.0295000,0.017939597368240356,0.034600000828504562
4060,2.0300000,0.018338652327656746,0.035500001162290573
4061,2.0305000,0.018734622746706009,0.036400001496076584
4062,2.0310000,0.019127784296870232,0.037200000137090683
4063,2.0315000,0.019518414512276649,0.037999998778104782
4064,2.0320000,0.019908329471945763,0.03880000114440918
4065,2.0325000,0.020297432318329811,0.039500001817941666
4066,2.0330000,0.020684894174337387,0.040199998766183853
4067,2.0335000,0.021071704104542732,0.040800001472234726
4068,2.0340000,0.021458407863974571,0.041299998760223389
4069,2.0345000,0.021845599636435509,0.041900001466274261
4070,2.0350000,0.022234272211790085,0.042300000786781311
4071,2.0355000,0.022624608129262924,0.042800001800060272
4072,2.0360000,0.023016870021820068,0.043200001120567322
4073,2.0365000,0.023410340771079063,0.04349999874830246
4074,2.0370000,0.023803750053048134,0.043800000101327896
4075,2.0375000,0.024197822436690331,0.044100001454353333
4076,2.0380000,0.024592634290456772,0.044300001114606857
4077,2.0385000,0.024988172575831413,0.044500000774860382
4078,2.0390000,0.02538653090596199,0.044599998742341995
4079,2.0395000,0.025788009166717529,0.044700000435113907
4080,2.0400000,0.026189697906374931,0.04479999840259552
4081,2.0405000,0.026587121188640594,0.04479999840259552
4082,2.0410000,0.026977458968758583,0.044900000095367432
4083,2.0415000,0.027361832559108734,0.044900000095367432
4084,2.0420000,0.027742002159357071,0.04479999840259552
4085,2.0425000,0.028119612485170364,0.04479999840259552
4086,2.0430000,0.028497511520981789,0.044700000435113907
4087,2.0435000,0.028876468539237976,0.044599998742341995
4088,2.0440000,0.029256314039230347,0.044500000774860382
4089,2.0445000,0.029638426378369331,0.04439999908208847
4090,2.0450000,0.030023589730262756,0.044300001114606857
4091,2.0455000,0.030410800129175186,0.044199999421834946
4092,2.0460000,0.030798584222793579,0.044100001454353333
4093,2.0465000,0.03118782676756382,0.043999999761581421
4094,2.0470000,0.031581245362758636,0.043900001794099808
4095,2.0475000,0.031979776918888092,0.043800000101327896
4096,2.0480000,0.032381832599639893,0.043699998408555984
4097,2.0485000,0.032786127179861069,0.043600000441074371
4098,2.0490000,0.033192455768585205,0.04349999874830246
4099,2.0495000,0.033600427210330963,0.04349999874830246
4100,2.0500000,0.03400859609246254,0.043400000780820847
4101,2.0505000,0.034415967762470245,0.043400000780820847
4102,2.0510000,0.034824348986148834,0.043400000780820847
4103,2.0515000,0.035234984010457993,0.04349999874830246
4104,2.0520000,0.035646464675664902,0.04349999874830246
4105,2.0525000,0.036056946963071823,0.043600000441074371
4106,2.0530000,0.036465112119913101,0.043800000101327896
4107,2.0535000,0.036870148032903671,0.043900001794099808
4108,2.0540000,0.037270642817020416,0.044100001454353333
4109,2.0545000,0.037666086107492447,0.04439999908208847
4110,2.0550000,0.038058802485466003,0.044599998742341995
4111,2.0555000,0.038449976593255997,0.045000001788139343
4112,2.0560000,0.038838233798742294,0.045299999415874481
4113,2.0565000,0.039223413914442062,0.045699998736381531
4114,2.0570000,0.039606384932994843,0.046100001782178879
4115,2.0575000,0.039986699819564819,0.046500001102685928
4116,2.0580000,0.040363550186157227,0.046999998390674591
4117,2.0585000,0.040736593306064606,0.047600001096725464
4118,2.0590000,0.041106119751930237,0.048099998384714127
4119,2.0595000,0.041471894830465317,0.048700001090764999
4120,2.0600000,0.041833013296127319,0.049300000071525574
4121,2.0605000,0.042191930115222931,0.05000000074505806
4122,2.0610000,0.042551271617412567,0.050700001418590546
4123,2.0615000,0.042909204959869385,0.051399998366832733
4124,2.0620000,0.043263833969831467,0.052200000733137131
4125,2.0625000,0.04361545667052269,0.052900001406669617
4126,2.0630000,0.043965954333543777,0.053700000047683716
4127,2.0635000,0.044316448271274567,0.054600000381469727
4128,2.0640000,0.044665392488241196,0.055399999022483826
4129,2.0645000,0.045012921094894409,0.056200001388788223
4130,2.0650000,0.045360282063484192,0.057100001722574234
4131,2.0655000,0.04570654034614563,0.057999998331069946
4132,2.0660000,0.046050596982240677,0.058899998664855957
4133,2.0665000,0.046391893178224564,0.059799998998641968
4134,2.0670000,0.046732977032661438,0.060699999332427979
4135,2.0675000,0.047077491879463196,0.061599999666213989
4136,2.0680000,0.047423198819160461,0.062600001692771912
4137,2.0685000,0.04776633158326149,0.063500002026557922
4138,2.0690000,0.048106268048286438,0.064400002360343933
4139,2.0695000,0.048442982137203217,0.065300002694129944
4140,2.0700000,0.048776853829622269,0.066200003027915955
4141,2.0705000,0.049107857048511505,0.067100003361701965
4142,2.0710000,0.049438081681728363,0.068000003695487976
4143,2.0715000,0.04977092519402504,0.06889999657869339
4144,2.0720000,0.050105031579732895,0.069799996912479401
4145,2.0725000,0.050436675548553467,0.070600003004074097
4146,2.0730000,0.050762422382831573,0.071500003337860107
4147,2.0735000,0.051080271601676941,0.072300001978874207
4148,2.0740000,0.051390174776315689,0.073100000619888306
4149,2.0745000,0.051692213863134384,0.073899999260902405
4150,2.0750000,0.051988400518894196,0.074699997901916504
4151,2.0755000,0.052280858159065247,0.075400002300739288
4152,2.0760000,0.052569177001714706,0.076200000941753387
4153,2.0765000,0.05285244807600975,0.076899997889995575
4154,2.0770000,0.053128566592931747,0.077600002288818359
4155,2.0775000,0.053395558148622513,0.078299999237060547
4156,2.0780000,0.053652897477149963,0.07890000194311142
4157,2.0785000,0.053901061415672302,0.079599998891353607
4158,2.0790000,0.054142467677593231,0.08020000159740448
4159,2.0795000,0.054379738867282867,0.080799996852874756
4160,2.0800000,0.054614502936601639,0.081399999558925629
4161,2.0805000,0.054847016930580139,0.08190000057220459
4162,2.0810000,0.055076494812965393,0.082500003278255463
4163,2.0815000,0.055303614586591721,0.082999996840953827
4164,2.0820000,0.055529888719320297,0.083499997854232788
4165,2.0825000,0.055756136775016785,0.083999998867511749
