sample_index,time_seconds,measured_ecg,predicted_ecg
6507,3.2535000,0.13894762098789215,0.22269999980926514
6508,3.2540000,0.13930016756057739,0.22310000658035278
6509,3.2545000,0.1396699845790863,0.22339999675750732
6510,3.2550000,0.14005960524082184,0.22380000352859497
6511,3.2555000,0.14046870172023773,0.22419999539852142
6512,3.2560000,0.14089684188365936,0.22460000216960907
6513,3.2565000,0.14134407043457031,0.22499999403953552
6514,3.2570000,0.14180704951286316,0.22550000250339508
6515,3.2575000,0.14228235185146332,0.22589999437332153
6516,3.2580000,0.14276731014251709,0.22640000283718109
6517,3.2585000,0.14325803518295288,0.22689999639987946
6518,3.2590000,0.14375320076942444,0.22750000655651093
6519,3.2595000,0.14425589144229889,0.22800000011920929
6520,3.2600000,0.14476871490478516,0.22859999537467957
6521,3.2605000,0.14529609680175781,0.22920000553131104
6522,3.2610000,0.14584527909755707,0.22990000247955322
6523,3.2615000,0.14641714096069336,0.23059999942779541
6524,3.2620000,0.1470092236995697,0.2312999963760376
6525,3.2625000,0.14762367308139801,0.2320999950170517
6526,3.2630000,0.14825817942619324,0.2328999936580658
6527,3.2635000,0.1489107757806778,0.23379999399185181
6528,3.2640000,0.14958612620830536,0.23469999432563782
6529,3.2645000,0.15028589963912964,0.23569999635219574
6530,3.2650000,0.15100826323032379,0.23669999837875366
6531,3.2655000,0.15174977481365204,0.23770000040531158
6532,3.2660000,0.15250770747661591,0.23880000412464142
6533,3.2665000,0.15328335762023926,0.23999999463558197
6534,3.2670000,0.15407922863960266,0.24120000004768372
6535,3.2675000,0.1548926830291748,0.24240000545978546
6536,3.2680000,0.15572093427181244,0.24369999766349792
6537,3.2685000,0.15656809508800507,0.24510000646114349
6538,3.2690000,0.15743859112262726,0.24650000035762787
6539,3.2695000,0.1583314836025238,0.24789999425411224
6540,3.2700000,0.15924355387687683,0.24940000474452972
6541,3.2705000,0.16017617285251617,0.25099998712539673
6542,3.2710000,0.16113261878490448,0.25260001420974731
6543,3.2715000,0.16211147606372833,0.25420001149177551
6544,3.2720000,0.16310968995094299,0.25589999556541443
6545,3.2725000,0.16413013637065887,0.25769999623298645
6546,3.2730000,0.16517895460128784,0.25940001010894775
6547,3.2735000,0.16625475883483887,0.26129999756813049
6548,3.2740000,0.16735352575778961,0.26309999823570251
6549,3.2745000,0.16847565770149231,0.26499998569488525
6550,3.2750000,0.16962027549743652,0.2669999897480011
6551,3.2755000,0.17078433930873871,0.26899999380111694
6552,3.2760000,0.17196618020534515,0.27099999785423279
6553,3.2765000,0.17316800355911255,0.27300000190734863
6554,3.2770000,0.17439724504947662,0.2750999927520752
6555,3.2775000,0.17565442621707916,0.27720001339912415
6556,3.2780000,0.17693361639976501,0.27930000424385071
6557,3.2785000,0.17823682725429535,0.28150001168251038
6558,3.2790000,0.17956632375717163,0.28369998931884766
6559,3.2795000,0.18091896176338196,0.28589999675750732
6560,3.2800000,0.18229439854621887,0.28810000419616699
6561,3.2805000,0.18369711935520172,0.29030001163482666
6562,3.2810000,0.18513092398643494,0.29260000586509705
6563,3.2815000,0.18659606575965881,0.29490000009536743
6564,3.2820000,0.18809100985527039,0.2971000075340271
6565,3.2825000,0.18961517512798309,0.29940000176429749
6566,3.2830000,0.19116759300231934,0.30169999599456787
6567,3.2835000,0.19274003803730011,0.30399999022483826
6568,3.2840000,0.19433210790157318,0.30630001425743103
6569,3.2845000,0.19595862925052643,0.30860000848770142
6570,3.2850000,0.19762641191482544,0.31099998950958252
6571,3.2855000,0.19933433830738068,0.31330001354217529
6572,3.2860000,0.20108242332935333,0.31560000777244568
6573,3.2865000,0.202869713306427,0.31790000200271606
6574,3.2870000,0.20469596982002258,0.32019999623298645
6575,3.2875000,0.20655573904514313,0.32249999046325684
6576,3.2880000,0.20844651758670807,0.32480001449584961
6577,3.2885000,0.2103763073682785,0.32710000872612
6578,3.2890000,0.21234749257564545,0.32940000295639038
6579,3.2895000,0.21435581147670746,0.33160001039505005
6580,3.2900000,0.21639792621135712,0.33390000462532043
6581,3.2905000,0.21847061812877655,0.33619999885559082
6582,3.2910000,0.22057175636291504,0.33840000629425049
6583,3.2915000,0.22269807755947113,0.34070000052452087
6584,3.2920000,0.22484712302684784,0.34290000796318054
6585,3.2925000,0.227023646235466,0.34509998559951782
6586,3.2930000,0.22923427820205688,0.34729999303817749
6587,3.2935000,0.23147940635681152,0.34959998726844788
6588,3.2940000,0.23375582695007324,0.35179999470710754
6589,3.2945000,0.23606179654598236,0.35400000214576721
6590,3.2950000,0.23839230835437775,0.35620000958442688
6591,3.2955000,0.24074088037014008,0.35839998722076416
6592,3.2960000,0.24311311542987823,0.36059999465942383
6593,3.2965000,0.24552144110202789,0.3628000020980835
6594,3.2970000,0.24797047674655914,0.36500000953674316
6595,3.2975000,0.25045552849769592,0.36719998717308044
6596,3.2980000,0.25297015905380249,0.36939999461174011
6597,3.2985000,0.25551456212997437,0.37160000205039978
6598,3.2990000,0.25808945298194885,0.37389999628067017
6599,3.2995000,0.26068943738937378,0.37610000371932983
6600,3.3000000,0.26330876350402832,0.37839999794960022
6601,3.3005000,0.2659461498260498,0.38069999217987061
6602,3.3010000,0.26860231161117554,0.38299998641014099
6603,3.3015000,0.27127307653427124,0.38530001044273376
6604,3.3020000,0.27395337820053101,0.38760000467300415
6605,3.3025000,0.27664086222648621,0.38999998569488525
6606,3.3030000,0.2793353796005249,0.39239999651908875
6607,3.3035000,0.28203985095024109,0.39480000734329224
6608,3.3040000,0.28475379943847656,0.39719998836517334
6609,3.3045000,0.28747335076332092,0.39969998598098755
6610,3.3050000,0.29019832611083984,0.40220001339912415
6611,3.3055000,0.29292958974838257,0.40479999780654907
6612,3.3060000,0.29566562175750732,0.40729999542236328
6613,3.3065000,0.29840269684791565,0.4099000096321106
6614,3.3070000,0.3011404275894165,0.41260001063346863
6615,3.3075000,0.30388566851615906,0.41530001163482666
6616,3.3080000,0.30664417147636414,0.41800001263618469
6617,3.3085000,0.30941802263259888,0.42070001363754272
6618,3.3090000,0.31220650672912598,0.42350000143051147
6619,3.3095000,0.31500837206840515,0.42640000581741333
6620,3.3100000,0.31782594323158264,0.42919999361038208
6621,3.3105000,0.32065930962562561,0.43209999799728394
6622,3.3110000,0.32350620627403259,0.43509998917579651
6623,3.3115000,0.32636883854866028,0.43799999356269836
6624,3.3120000,0.3292483389377594,0.44100001454353333
6625,3.3125000,0.33213919401168823,0.44409999251365662
6626,3.3130000,0.33503508567810059,0.44720000028610229
6627,3.3135000,0.33793115615844727,0.45030000805854797
6628,3.3140000,0.34082517027854919,0.45339998602867126
6629,3.3145000,0.34371915459632874,0.45649999380111694
6630,3.3150000,0.34661740064620972,0.45969998836517334
6631,3.3155000,0.34952521324157715,0.46290001273155212
6632,3.3160000,0.35244247317314148,0.46610000729560852
6633,3.3165000,0.3553696870803833,0.46939998865127563
6634,3.3170000,0.35831478238105774,0.47260001301765442
6635,3.3175000,0.36128053069114685,0.47589999437332153
6636,3.3180000,0.36426299810409546,0.47909998893737793
6637,3.3185000,0.36725735664367676,0.48240000009536743
6638,3.3190000,0.37026104331016541,0.48570001125335693
6639,3.3195000,0.37327098846435547,0.48890000581741333
6640,3.3200000,0.37628093361854553,0.49219998717308044
6641,3.3205000,0.37928622961044312,0.49549999833106995
6642,3.3210000,0.38228142261505127,0.49869999289512634
6643,3.3215000,0.38526430726051331,0.50199997425079346
6644,3.3220000,0.38823837041854858,0.50520002841949463
6645,3.3225000,0.39120370149612427,0.50840002298355103
6646,3.3230000,0.39416149258613586,0.51160001754760742
6647,3.3235000,0.39711335301399231,0.51480001211166382
6648,3.3240000,0.40005952119827271,0.51789999008178711
6649,3.3245000,0.40300539135932922,0.52100002765655518
6650,3.3250000,0.40595093369483948,0.52410000562667847
6651,3.3255000,0.40888842940330505,0.52710002660751343
6652,3.3260000,0.41181460022926331,0.53009998798370361
6653,3.3265000,0.41473034024238586,0.53299999237060547
6654,3.3270000,0.41763612627983093,0.53589999675750732
6655,3.3275000,0.4205322265625,0.53880000114440918
6656,3.3280000,0.42341801524162292,0.54159998893737793
6657,3.3285000,0.42629379034042358,0.54439997673034668
6658,3.3290000,0.42915678024291992,0.5471000075340271
6659,3.3295000,0.43199798464775085,0.54970002174377441
6660,3.3300000,0.4348151683807373,0.55229997634887695
6661,3.3305000,0.43761241436004639,0.55489999055862427
6662,3.3310000,0.44038850069046021,0.55739998817443848
6663,3.3315000,0.44313767552375793,0.55980002880096436
6664,3.3320000,0.44585570693016052,0.56220000982284546
6665,3.3325000,0.44854217767715454,0.56449997425079346
6666,3.3330000,0.45119628310203552,0.56679999828338623
6667,3.3335000,0.45381522178649902,0.5690000057220459
6668,3.3340000,0.45640134811401367,0.57109999656677246
6669,3.3345000,0.45895665884017944,0.57319998741149902
6670,3.3350000,0.46147465705871582,0.57520002126693726
6671,3.3355000,0.46395209431648254,0.57709997892379761
6672,3.3360000,0.46639928221702576,0.57899999618530273
6673,3.3365000,0.46882641315460205,0.58079999685287476
6674,3.3370000,0.47123387455940247,0.58259999752044678
6675,3.3375000,0.47361913323402405,0.58429998159408569
6676,3.3380000,0.47598180174827576,0.58600002527236938
6677,3.3385000,0.47832399606704712,0.5875999927520752
6678,3.3390000,0.48064270615577698,0.58910000324249268
6679,3.3395000,0.48293522000312805,0.59060001373291016
6680,3.3400000,0.4852026104927063,0.59210002422332764
6681,3.3405000,0.4874420166015625,0.59350001811981201
6682,3.3410000,0.48965054750442505,0.59479999542236328
6683,3.3415000,0.49182835221290588,0.59609997272491455
6684,3.3420000,0.49397608637809753,0.59729999303817749
6685,3.3425000,0.49608880281448364,0.59850001335144043
6686,3.3430000,0.49815952777862549,0.59969997406005859
6687,3.3435000,0.50018882751464844,0.60079997777938843
6688,3.3440000,0.5021817684173584,0.60180002450942993
6689,3.3445000,0.5041428804397583,0.60280001163482666
6690,3.3450000,0.50607204437255859,0.60379999876022339
6691,3.3455000,0.50796389579772949,0.60470002889633179
6692,3.3460000,0.5098191499710083,0.60559999942779541
6693,3.3465000,0.51164066791534424,0.6064000129699707
6694,3.3470000,0.51342570781707764,0.607200026512146
6695,3.3475000,0.51517510414123535,0.60790002346038818
6696,3.3480000,0.51688861846923828,0.60860002040863037
6697,3.3485000,0.51856100559234619,0.60920000076293945
6698,3.3490000,0.52018952369689941,0.60979998111724854
6699,3.3495000,0.52177214622497559,0.61040002107620239
6700,3.3500000,0.5233079195022583,0.61089998483657837
6701,3.3505000,0.52479696273803711,0.61129999160766602
6702,3.3510000,0.52623802423477173,0.61169999837875366
6703,3.3515000,0.52763199806213379,0.6119999885559082
6704,3.3520000,0.52898216247558594,0.61220002174377441
6705,3.3525000,0.53029203414916992,0.61239999532699585
6706,3.3530000,0.53156429529190063,0.61250001192092896
6707,3.3535000,0.53279906511306763,0.61260002851486206
6708,3.3540000,0.53399711847305298,0.61260002851486206
6709,3.3545000,0.53515744209289551,0.61250001192092896
6710,3.3550000,0.53627133369445801,0.61229997873306274
6711,3.3555000,0.537334144115448,0.6119999885559082
6712,3.3560000,0.53834021091461182,0.61159998178482056
6713,3.3565000,0.53927814960479736,0.61119997501373291
6714,3.3570000,0.5401461124420166,0.61059999465942383
6715,3.3575000,0.5409432053565979,0.60989999771118164
6716,3.3580000,0.54166603088378906,0.60920000076293945
6717,3.3585000,0.54231148958206177,0.60829997062683105
6718,3.3590000,0.54287207126617432,0.607200026512146
6719,3.3595000,0.5433502197265625,0.60610002279281616
6720,3.3600000,0.54374778270721436,0.60479998588562012
6721,3.3605000,0.54404902458190918,0.60339999198913574
6722,3.3610000,0.54424667358398438,0.60180002450942993
6723,3.3615000,0.54434287548065186,0.60009998083114624
6724,3.3620000,0.54433238506317139,0.59820002317428589
6725,3.3625000,0.54421103000640869,0.59619998931884766
6726,3.3630000,0.54397809505462646,0.59399998188018799
6727,3.3635000,0.54363453388214111,0.59160000085830688
6728,3.3640000,0.54318028688430786,0.58910000324249268
6729,3.3645000,0.54261243343353271,0.58630001544952393
6730,3.3650000,0.54193085432052612,0.58340001106262207
6731,3.3655000,0.54113292694091797,0.580299973487854
6732,3.3660000,0.54021167755126953,0.57700002193450928
6733,3.3665000,0.53916275501251221,0.57349997758865356
6734,3.3670000,0.53798329830169678,0.56970000267028809
6735,3.3675000,0.53666830062866211,0.5658000111579895
6736,3.3680000,0.53520917892456055,0.56160002946853638
6737,3.3685000,0.53360182046890259,0.55720001459121704
6738,3.3690000,0.53184974193572998,0.55260002613067627
6739,3.3695000,0.52995574474334717,0.54780000448226929
6740,3.3700000,0.5279192328453064,0.54269999265670776
6741,3.3705000,0.52573466300964355,0.5374000072479248
6742,3.3710000,0.52339303493499756,0.53179997205734253
6743,3.3715000,0.52088660001754761,0.52600002288818359
6744,3.3720000,0.51820969581604004,0.51990002393722534
6745,3.3725000,0.51535940170288086,0.51359999179840088
6746,3.3730000,0.51233398914337158,0.50700002908706665
6747,3.3735000,0.509132981300354,0.50019997358322144
6748,3.3740000,0.50575661659240723,0.49309998750686646
6749,3.3745000,0.50219738483428955,0.48570001125335693
6750,3.3750000,0.49844637513160706,0.4781000018119812
6751,3.3755000,0.49450871348381042,0.47020000219345093
6752,3.3760000,0.49038615822792053,0.46209999918937683
6753,3.3765000,0.48606136441230774,0.45370000600814819
6754,3.3770000,0.48152107000350952,0.44499999284744263
6755,3.3775000,0.47676289081573486,0.43610000610351562
6756,3.3780000,0.47178736329078674,0.42689999938011169
6757,3.3785000,0.4665970504283905,0.41749998927116394
6758,3.3790000,0.46119219064712524,0.40779998898506165
6759,3.3795000,0.45557910203933716,0.39789998531341553
6760,3.3800000,0.44976800680160522,0.38769999146461487
6761,3.3805000,0.44376456737518311,0.37729999423027039
6762,3.3810000,0.43757545948028564,0.36660000681877136
6763,3.3815000,0.43120497465133667,0.35569998621940613
6764,3.3820000,0.4246501624584198,0.34459999203681946
6765,3.3825000,0.41790425777435303,0.33320000767707825
6766,3.3830000,0.41096973419189453,0.32170000672340393
6767,3.3835000,0.40385019779205322,0.30989998579025269
6768,3.3840000,0.39653211832046509,0.29800000786781311
6769,3.3845000,0.38900047540664673,0.28580000996589661
6770,3.3850000,0.38126015663146973,0.27340000867843628
6771,3.3855000,0.37332290410995483,0.26089999079704285
6772,3.3860000,0.36518856883049011,0.24819999933242798
6773,3.3865000,0.35685864090919495,0.2354000061750412
6774,3.3870000,0.3483392596244812,0.2223999947309494
6775,3.3875000,0.33963406085968018,0.20919999480247498
6776,3.3880000,0.33075490593910217,0.19589999318122864
6777,3.3885000,0.3217180073261261,0.18250000476837158
6778,3.3890000,0.31253424286842346,0.16899999976158142
6779,3.3895000,0.30321314930915833,0.15539999306201935
6780,3.3900000,0.29375916719436646,0.14169999957084656
6781,3.3905000,0.28417152166366577,0.12790000438690186
6782,3.3910000,0.27445352077484131,0.11400000005960464
6783,3.3915000,0.26460301876068115,0.10000000149011612
6784,3.3920000,0.25461435317993164,0.086099997162818909
6785,3.3925000,0.24449603259563446,0.071999996900558472
6786,3.3930000,0.23426106572151184,0.057999998331069946
6787,3.3935000,0.22391000390052795,0.043900001794099808
6788,3.3940000,0.21344323456287384,0.029799999669194221
6789,3.3945000,0.20287290215492249,0.015699999406933784
6790,3.3950000,0.19220764935016632,0.0015999999595806003
6791,3.3955000,0.18144921958446503,-0.012500000186264515
6792,3.3960000,0.17059671878814697,-0.026499999687075615
6793,3.3965000,0.1596493273973465,-0.040600001811981201
6794,3.3970000,0.14861059188842773,-0.054499998688697815
6795,3.3975000,0.13748453557491302,-0.068400003015995026
6796,3.3980000,0.12627685070037842,-0.082299999892711639
6797,3.3985000,0.11499097943305969,-0.096100002527236938
6798,3.3990000,0.10362773388624191,-0.10980000346899033
6799,3.3995000,0.092187151312828064,-0.1234000027179718
6800,3.4000000,0.080674193799495697,-0.13699999451637268
6801,3.4005000,0.069105654954910278,-0.15039999783039093
