sample_index,time_seconds,measured_ecg,predicted_ecg
4790,2.3950000,0.59950506687164307,0.59240001440048218
4791,2.3955000,0.60215741395950317,0.59490001201629639
4792,2.3960000,0.60474264621734619,0.59729999303817749
4793,2.3965000,0.60725826025009155,0.59969997406005859
4794,2.3970000,0.60970443487167358,0.60199999809265137
4795,2.3975000,0.61208128929138184,0.60430002212524414
4796,2.3980000,0.6143871545791626,0.6064000129699707
4797,2.3985000,0.61662054061889648,0.60850000381469727
4798,2.3990000,0.61878198385238647,0.61049997806549072
4799,2.3995000,0.62087380886077881,0.61239999532699585
4800,2.4000000,0.62290436029434204,0.61419999599456787
4801,2.4005000,0.62489062547683716,0.61589998006820679
4802,2.4010000,0.62684214115142822,0.61750000715255737
4803,2.4015000,0.6287580132484436,0.61900001764297485
4804,2.4020000,0.63063728809356689,0.62040001153945923
4805,2.4025000,0.63248527050018311,0.62159997224807739
4806,2.4030000,0.6343122124671936,0.62279999256134033
4807,2.4035000,0.6361161470413208,0.62379997968673706
4808,2.4040000,0.63789063692092896,0.62470000982284546
4809,2.4045000,0.63964498043060303,0.62540000677108765
4810,2.4050000,0.64138978719711304,0.62599998712539673
4811,2.4055000,0.64312422275543213,0.62650001049041748
4812,2.4060000,0.64484500885009766,0.62680000066757202
4813,2.4065000,0.64655101299285889,0.62699997425079346
4814,2.4070000,0.64824187755584717,0.62690001726150513
4815,2.4075000,0.64991974830627441,0.62680000066757202
4816,2.4080000,0.65158474445343018,0.62639999389648438
4817,2.4085000,0.65323925018310547,0.62589997053146362
4818,2.4090000,0.6548914909362793,0.62519997358322144
4819,2.4095000,0.6565399169921875,0.62430000305175781
4820,2.4100000,0.65818047523498535,0.62319999933242798
4821,2.4105000,0.65980798006057739,0.62199997901916504
4822,2.4110000,0.66141271591186523,0.62050002813339233
4823,2.4115000,0.66299396753311157,0.61890000104904175
4824,2.4120000,0.66455119848251343,0.61699998378753662
4825,2.4125000,0.66608732938766479,0.61489999294281006
4826,2.4130000,0.66760379076004028,0.61260002851486206
4827,2.4135000,0.6690899133682251,0.61009997129440308
4828,2.4140000,0.67054122686386108,0.60740000009536743
4829,2.4145000,0.67195796966552734,0.60439997911453247
4830,2.4150000,0.67333823442459106,0.60130000114440918
4831,2.4155000,0.67467248439788818,0.59789997339248657
4832,2.4160000,0.67593860626220703,0.5942000150680542
4833,2.4165000,0.67712521553039551,0.59030002355575562
4834,2.4170000,0.67823725938796997,0.58619999885559082
4835,2.4175000,0.6792747974395752,0.58190000057220459
4836,2.4180000,0.68022799491882324,0.57730001211166382
4837,2.4185000,0.68108463287353516,0.57249999046325684
4838,2.4190000,0.68183457851409912,0.56739997863769531
4839,2.4195000,0.68246752023696899,0.56209999322891235
4840,2.4200000,0.68297076225280762,0.55650001764297485
4841,2.4205000,0.683338463306427,0.55070000886917114
4842,2.4210000,0.68356812000274658,0.54460000991821289
4843,2.4215000,0.68364566564559937,0.53829997777938843
4844,2.4220000,0.68355149030685425,0.5317000150680542
4845,2.4225000,0.68327325582504272,0.52490001916885376
4846,2.4230000,0.68280512094497681,0.517799973487854
4847,2.4235000,0.68214386701583862,0.51050001382827759
4848,2.4240000,0.68127882480621338,0.50300002098083496
4849,2.4245000,0.68019044399261475,0.4950999915599823
4850,2.4250000,0.67886614799499512,0.48710000514984131
4851,2.4255000,0.67730152606964111,0.47879999876022339
4852,2.4260000,0.67548888921737671,0.47029998898506165
4853,2.4265000,0.67342066764831543,0.46149998903274536
4854,2.4270000,0.67109984159469604,0.45249998569488525
4855,2.4275000,0.6685289740562439,0.44319999217987061
4856,2.4280000,0.66571325063705444,0.43380001187324524
4857,2.4285000,0.6626732349395752,0.42399999499320984
4858,2.4290000,0.65942198038101196,0.41409999132156372
4859,2.4295000,0.65595543384552002,0.40400001406669617
4860,2.4300000,0.65225660800933838,0.3935999870300293
4861,2.4305000,0.64830589294433594,0.38299998641014099
4862,2.4310000,0.64410579204559326,0.37229999899864197
4863,2.4315000,0.63966524600982666,0.36129999160766602
4864,2.4320000,0.63498342037200928,0.35010001063346863
4865,2.4325000,0.63006734848022461,0.33869999647140503
4866,2.4330000,0.62492340803146362,0.32719999551773071
4867,2.4335000,0.61954540014266968,0.31540000438690186
4868,2.4340000,0.6139184832572937,0.30349999666213989
4869,2.4345000,0.60802209377288818,0.29150000214576721
4870,2.4350000,0.60184687376022339,0.2791999876499176
4871,2.4355000,0.59539586305618286,0.26690000295639038
4872,2.4360000,0.58867305517196655,0.25429999828338623
4873,2.4365000,0.58168774843215942,0.24169999361038208
4874,2.4370000,0.5744476318359375,0.2289000004529953
4875,2.4375000,0.56694585084915161,0.2159000039100647
4876,2.4380000,0.55916982889175415,0.20290000736713409
4877,2.4385000,0.55111235380172729,0.18979999423027039
4878,2.4390000,0.54276895523071289,0.17649999260902405
4879,2.4395000,0.5341373085975647,0.1632000058889389
4880,2.4400000,0.5252220630645752,0.14980000257492065
4881,2.4405000,0.51601827144622803,0.13629999756813049
4882,2.4410000,0.5065152645111084,0.12269999831914902
4883,2.4415000,0.49672377109527588,0.10909999907016754
4884,2.4420000,0.48665502667427063,0.095399998128414154
4885,2.4425000,0.47630873322486877,0.081699997186660767
4886,2.4430000,0.46569246053695679,0.068000003695487976
4887,2.4435000,0.45480999350547791,0.054200001060962677
4888,2.4440000,0.44365152716636658,0.040399998426437378
4889,2.4445000,0.4322110116481781,0.026599999517202377
4890,2.4450000,0.420492023229599,0.012799999676644802
4891,2.4455000,0.40849992632865906,-0.0010000000474974513
4892,2.4460000,0.39623922109603882,-0.014700000174343586
4893,2.4465000,0.38371461629867554,-0.028400000184774399
4894,2.4470000,0.37094226479530334,-0.042100001126527786
4895,2.4475000,0.35794144868850708,-0.055799998342990875
4896,2.4480000,0.34472063183784485,-0.069300003349781036
4897,2.4485000,0.33129388093948364,-0.082900002598762512
4898,2.4490000,0.31766858696937561,-0.096299998462200165
4899,2.4495000,0.30384057760238647,-0.10970000177621841
4900,2.4500000,0.28981304168701172,-0.12290000170469284
4901,2.4505000,0.27559384703636169,-0.13609999418258667
4902,2.4510000,0.26120418310165405,-0.14920000731945038
4903,2.4515000,0.24665936827659607,-0.16210000216960907
4904,2.4520000,0.23195630311965942,-0.17499999701976776
4905,2.4525000,0.21710368990898132,-0.18770000338554382
4906,2.4530000,0.20211610198020935,-0.20020000636577606
4907,2.4535000,0.18700696527957916,-0.2125999927520752
4908,2.4540000,0.17178604006767273,-0.2249000072479248
4909,2.4545000,0.15645773708820343,-0.2370000034570694
4910,2.4550000,0.14103712141513824,-0.24889999628067017
4911,2.4555000,0.12553964555263519,-0.26069998741149902
4912,2.4560000,0.10996423661708832,-0.27230000495910645
4913,2.4565000,0.094303570687770844,-0.28369998931884766
4914,2.4570000,0.07856016606092453,-0.29490000009536743
4915,2.4575000,0.06274346262216568,-0.30590000748634338
4916,2.4580000,0.046859413385391235,-0.31670001149177551
4917,2.4585000,0.030915126204490662,-0.32730001211166382
4918,2.4590000,0.014924369752407074,-0.3377000093460083
4919,2.4595000,-0.0011032018810510635,-0.34779998660087585
4920,2.4600000,-0.017149399966001511,-0.35780000686645508
4921,2.4605000,-0.033183198422193527,-0.36750000715255737
4922,2.4610000,-0.049189958721399307,-0.37700000405311584
4923,2.4615000,-0.065164580941200256,-0.38629999756813049
4924,2.4620000,-0.08109254390001297,-0.3953000009059906
4925,2.4625000,-0.096955195069313049,-0.40410000085830688
4926,2.4630000,-0.11274275928735733,-0.41269999742507935
4927,2.4635000,-0.12844653427600861,-0.42109999060630798
4928,2.4640000,-0.14404836297035217,-0.42919999361038208
4929,2.4645000,-0.15953946113586426,-0.43700000643730164
4930,2.4650000,-0.17491596937179565,-0.44470000267028809
4931,2.4655000,-0.19017133116722107,-0.45210000872612
4932,2.4660000,-0.2053002268075943,-0.45919999480247498
4933,2.4665000,-0.22028933465480804,-0.46619999408721924
4934,2.4670000,-0.23512886464595795,-0.47279998660087585
4935,2.4675000,-0.24981771409511566,-0.47929999232292175
4936,2.4680000,-0.26434731483459473,-0.48550000786781311
4937,2.4685000,-0.27870675921440125,-0.49160000681877136
4938,2.4690000,-0.29288554191589355,-0.49729999899864197
4939,2.4695000,-0.30687424540519714,-0.50290000438690186
4940,2.4700000,-0.32067209482192993,-0.50819998979568481
4941,2.4705000,-0.33427506685256958,-0.51340001821517944
4942,2.4710000,-0.34767794609069824,-0.51829999685287476
4943,2.4715000,-0.36087840795516968,-0.52300000190734863
4944,2.4720000,-0.37385112047195435,-0.5274999737739563
4945,2.4725000,-0.38655325770378113,-0.53179997205734253
4946,2.4730000,-0.3989623486995697,-0.53600001335144043
4947,2.4735000,-0.41107988357543945,-0.53990000486373901
4948,2.4740000,-0.42291396856307983,-0.54369997978210449
4949,2.4745000,-0.43447491526603699,-0.54720002412796021
4950,2.4750000,-0.44577190279960632,-0.55059999227523804
4951,2.4755000,-0.45680159330368042,-0.55390000343322754
4952,2.4760000,-0.46755975484848022,-0.55699998140335083
4953,2.4765000,-0.47805866599082947,-0.55989998579025269
4954,2.4770000,-0.48831334710121155,-0.56269997358322144
4955,2.4775000,-0.49832579493522644,-0.56529998779296875
4956,2.4780000,-0.50808811187744141,-0.56779998540878296
4957,2.4785000,-0.51759040355682373,-0.57020002603530884
4958,2.4790000,-0.52683335542678833,-0.57249999046325684
4959,2.4795000,-0.53582513332366943,-0.5745999813079834
4960,2.4800000,-0.54455399513244629,-0.57669997215270996
4961,2.4805000,-0.55300325155258179,-0.57859998941421509
4962,2.4810000,-0.5611807107925415,-0.58039999008178711
4963,2.4815000,-0.56909400224685669,-0.58219999074935913
4964,2.4820000,-0.57673770189285278,-0.58389997482299805
4965,2.4825000,-0.58411151170730591,-0.58539998531341553
4966,2.4830000,-0.59122616052627563,-0.58700001239776611
4967,2.4835000,-0.59809160232543945,-0.58840000629425049
4968,2.4840000,-0.60470587015151978,-0.58980000019073486
4969,2.4845000,-0.61106985807418823,-0.59109997749328613
4970,2.4850000,-0.61719763278961182,-0.59240001440048218
4971,2.4855000,-0.62310189008712769,-0.59369999170303345
4972,2.4860000,-0.62878561019897461,-0.59490001201629639
4973,2.4865000,-0.63424110412597656,-0.59609997272491455
4974,2.4870000,-0.63946402072906494,-0.59719997644424438
4975,2.4875000,-0.64446800947189331,-0.59829998016357422
4976,2.4880000,-0.6492651104927063,-0.59939998388290405
4977,2.4885000,-0.65386277437210083,-0.60049998760223389
4978,2.4890000,-0.65827316045761108,-0.60149997472763062
4979,2.4895000,-0.66250413656234741,-0.60250002145767212
4980,2.4900000,-0.66655981540679932,-0.60350000858306885
4981,2.4905000,-0.67043352127075195,-0.60460001230239868
4982,2.4910000,-0.67411541938781738,-0.60559999942779541
4983,2.4915000,-0.67760974168777466,-0.60650002956390381
4984,2.4920000,-0.6809241771697998,-0.60750001668930054
4985,2.4925000,-0.68406134843826294,-0.60850000381469727
4986,2.4930000,-0.68701910972595215,-0.60949999094009399
4987,2.4935000,-0.68980085849761963,-0.61040002107620239
4988,2.4940000,-0.69241929054260254,-0.61140000820159912
4989,2.4945000,-0.6948811411857605,-0.61239999532699585
4990,2.4950000,-0.69719201326370239,-0.61330002546310425
4991,2.4955000,-0.6993594765663147,-0.61430001258850098
4992,2.4960000,-0.70139443874359131,-0.6151999831199646
4993,2.4965000,-0.70331078767776489,-0.616100013256073
4994,2.4970000,-0.70511156320571899,-0.61710000038146973
4995,2.4975000,-0.70679575204849243,-0.61799997091293335
4996,2.4980000,-0.70836782455444336,-0.61890000104904175
4997,2.4985000,-0.7098357081413269,-0.61979997158050537
4998,2.4990000,-0.71120345592498779,-0.62059998512268066
4999,2.4995000,-0.71246933937072754,-0.62150001525878906
5000,2.5000000,-0.71362161636352539,-0.62230002880096436
5001,2.5005000,-0.71464300155639648,-0.62309998273849487
5002,2.5010000,-0.71553397178649902,-0.62389999628067017
5003,2.5015000,-0.71630203723907471,-0.62459999322891235
5004,2.5020000,-0.71694880723953247,-0.62540000677108765
5005,2.5025000,-0.71747887134552002,-0.62599998712539673
5006,2.5030000,-0.71789836883544922,-0.62669998407363892
5007,2.5035000,-0.71821457147598267,-0.62730002403259277
5008,2.5040000,-0.71843570470809937,-0.62790000438690186
5009,2.5045000,-0.71857315301895142,-0.62840002775192261
5010,2.5050000,-0.71863824129104614,-0.62889999151229858
5011,2.5055000,-0.71863251924514771,-0.62929999828338623
5012,2.5060000,-0.71855199337005615,-0.62970000505447388
5013,2.5065000,-0.71839803457260132,-0.63010001182556152
5014,2.5070000,-0.71817094087600708,-0.63040000200271606
5015,2.5075000,-0.71786797046661377,-0.6305999755859375
5016,2.5080000,-0.71748501062393188,-0.63069999217987061
5017,2.5085000,-0.71701788902282715,-0.63090002536773682
5018,2.5090000,-0.71647042036056519,-0.63090002536773682
5019,2.5095000,-0.71584600210189819,-0.63090002536773682
5020,2.5100000,-0.71515250205993652,-0.63080000877380371
5021,2.5105000,-0.7144005298614502,-0.63069999217987061
5022,2.5110000,-0.71358633041381836,-0.63050001859664917
5023,2.5115000,-0.71270930767059326,-0.63020002841949463
5024,2.5120000,-0.71177345514297485,-0.62980002164840698
5025,2.5125000,-0.71076971292495728,-0.62940001487731934
5026,2.5130000,-0.7096935510635376,-0.62889999151229858
5027,2.5135000,-0.70855367183685303,-0.62840002775192261
5028,2.5140000,-0.70735770463943481,-0.62779998779296875
5029,2.5145000,-0.70610946416854858,-0.62709999084472656
5030,2.5150000,-0.70481067895889282,-0.62629997730255127
5031,2.5155000,-0.70346742868423462,-0.62550002336502075
5032,2.5160000,-0.70208358764648438,-0.62459999322891235
5033,2.5165000,-0.70064932107925415,-0.62360000610351562
5034,2.5170000,-0.69916093349456787,-0.62250000238418579
5035,2.5175000,-0.6976315975189209,-0.62139999866485596
5036,2.5180000,-0.6960676908493042,-0.62029999494552612
5037,2.5185000,-0.69446283578872681,-0.61900001764297485
5038,2.5190000,-0.69281429052352905,-0.61769998073577881
5039,2.5195000,-0.69112694263458252,-0.61640000343322754
5040,2.5200000,-0.68940556049346924,-0.61489999294281006
5041,2.5205000,-0.68765413761138916,-0.61349999904632568
5042,2.5210000,-0.6858791708946228,-0.6118999719619751
5043,2.5215000,-0.68408989906311035,-0.61030000448226929
5044,2.5220000,-0.68228793144226074,-0.6086999773979187
5045,2.5225000,-0.68046784400939941,-0.60699999332427979
5046,2.5230000,-0.67863249778747559,-0.60519999265670776
5047,2.5235000,-0.67678672075271606,-0.60350000858306885
5048,2.5240000,-0.67492550611495972,-0.60159999132156372
5049,2.5245000,-0.67303836345672607,-0.59969997406005859
5050,2.5250000,-0.67112869024276733,-0.59780001640319824
5051,2.5255000,-0.66920948028564453,-0.59579998254776001
5052,2.5260000,-0.667286217212677,-0.59380000829696655
5053,2.5265000,-0.6653563380241394,-0.59179997444152832
5054,2.5270000,-0.66341328620910645,-0.58969998359680176
5055,2.5275000,-0.66145801544189453,-0.5875999927520752
5056,2.5280000,-0.65948909521102905,-0.58550000190734863
5057,2.5285000,-0.65749484300613403,-0.58329999446868896
5058,2.5290000,-0.65547603368759155,-0.5810999870300293
5059,2.5295000,-0.65343582630157471,-0.57889997959136963
5060,2.5300000,-0.65136891603469849,-0.57669997215270996
5061,2.5305000,-0.64927971363067627,-0.57440000772476196
5062,2.5310000,-0.64717698097229004,-0.57209998369216919
5063,2.5315000,-0.64506441354751587,-0.56980001926422119
5064,2.5320000,-0.64294379949569702,-0.56749999523162842
5065,2.5325000,-0.64081466197967529,-0.56519997119903564
5066,2.5330000,-0.63868409395217896,-0.56279999017715454
5067,2.5335000,-0.63655644655227661,-0.56040000915527344
5068,2.5340000,-0.63442027568817139,-0.55809998512268066
5069,2.5345000,-0.63227075338363647,-0.55570000410079956
5070,2.5350000,-0.63011354207992554,-0.55330002307891846
5071,2.5355000,-0.62794965505599976,-0.55080002546310425
5072,2.5360000,-0.62577670812606812,-0.54839998483657837
5073,2.5365000,-0.62359112501144409,-0.54600000381469727
5074,2.5370000,-0.62139403820037842,-0.54350000619888306
5075,2.5375000,-0.61918812990188599,-0.54110002517700195
